Date,Open,High,Low,Close,Adj Close,Volume
2010-11-24,147.0,147.850006,144.5,145.149994,139.8965,202741.0
2010-11-25,145.5,145.5,137.5,139.199997,134.161835,242020.0
2010-11-26,141.0,148.649994,112.0,141.550003,136.426804,1564637.0
2010-11-29,142.25,144.800003,133.600006,143.100006,137.92073100000002,247897.0
2010-11-30,141.300003,152.5,137.5,151.050003,145.582962,455198.0
2010-12-01,151.149994,154.5,150.300003,153.199997,147.655121,146232.0
2010-12-02,155.5,156.0,148.699997,150.550003,145.101028,161303.0
2010-12-03,151.800003,151.800003,144.399994,146.899994,141.583145,160767.0
2010-12-06,148.699997,149.800003,146.25,147.149994,141.824097,83565.0
2010-12-07,147.300003,147.449997,144.350006,145.5,140.23384099999998,62296.0
2010-12-08,145.5,146.199997,140.600006,141.449997,136.330414,125581.0
2010-12-09,142.899994,143.899994,136.550003,137.600006,132.619751,183835.0
2010-12-10,138.0,148.5,133.0,145.899994,140.61935400000002,271879.0
2010-12-13,146.800003,149.5,144.300003,147.699997,142.35420200000002,124842.0
2010-12-14,148.800003,154.300003,148.199997,151.5,146.016663,220646.0
2010-12-15,152.0,152.0,147.050003,147.800003,142.450577,90330.0
2010-12-16,148.850006,150.0,146.5,147.800003,142.450577,102376.0
2010-12-20,145.699997,145.699997,141.100006,143.899994,138.69172700000001,245359.0
2010-12-21,145.850006,150.0,143.5,149.350006,143.944473,1768171.0
2010-12-22,150.699997,152.300003,148.75,149.399994,143.99269099999998,134416.0
2010-12-23,150.899994,150.899994,143.800003,145.199997,139.944672,90787.0
2010-12-24,146.399994,146.399994,143.300003,144.199997,138.980881,93481.0
2010-12-27,145.0,146.800003,143.5,143.949997,138.739914,87321.0
2010-12-28,144.5,144.800003,139.699997,140.899994,135.800308,1783157.0
2010-12-29,141.449997,142.649994,141.0,141.5,136.378601,154091.0
2010-12-30,142.0,143.0,140.0,141.600006,136.474991,142369.0
2010-12-31,142.899994,145.149994,142.050003,143.649994,138.450806,139874.0
2011-01-03,145.949997,146.449997,144.199997,144.75,139.510986,85627.0
2011-01-04,146.0,150.0,144.050003,148.25,142.884323,196807.0
2011-01-05,150.0,158.600006,149.449997,157.550003,151.847717,1103066.0
2011-01-06,159.0,159.899994,153.5,157.550003,151.847717,490608.0
2011-01-07,155.0,155.25,146.649994,147.600006,142.25784299999998,224053.0
2011-01-10,148.0,148.399994,140.0,141.050003,135.94491599999998,184351.0
2011-01-11,142.0,144.800003,136.800003,139.350006,134.306427,289307.0
2011-01-12,142.25,142.25,136.800003,140.199997,135.125687,194220.0
2011-01-13,140.5,143.649994,140.0,141.100006,135.993103,226117.0
2011-01-14,142.0,142.5,138.149994,139.199997,134.161835,224753.0
2011-01-17,140.0,140.0,135.800003,137.100006,132.137878,130516.0
2011-01-18,138.0,140.649994,137.0,139.5,134.451004,116125.0
2011-01-19,140.899994,141.800003,138.800003,139.5,134.451004,70764.0
2011-01-20,138.5,142.0,137.550003,139.5,134.451004,70287.0
2011-01-21,140.0,141.0,138.550003,139.75,134.691956,85428.0
2011-01-24,140.0,145.0,140.0,142.25,137.101471,220263.0
2011-01-25,143.0,143.75,139.600006,140.100006,135.029282,68894.0
2011-01-27,140.300003,140.949997,137.600006,138.100006,133.101669,70954.0
2011-01-28,138.0,139.899994,134.699997,139.149994,134.113663,156462.0
2011-01-31,140.0,140.550003,135.350006,140.100006,135.029282,107432.0
2011-02-01,139.899994,142.5,138.100006,139.0,133.96911599999999,102000.0
2011-02-02,140.050003,141.899994,136.199997,136.75,131.80053700000002,109949.0
2011-02-03,137.0,138.899994,136.0,138.350006,133.342636,67266.0
2011-02-04,139.649994,139.949997,134.050003,134.899994,130.017471,95125.0
2011-02-07,136.0,136.800003,134.0,134.399994,129.53556799999998,97627.0
2011-02-08,136.0,137.600006,130.75,131.649994,126.88510900000001,137661.0
2011-02-09,131.050003,131.050003,127.0,128.649994,123.993698,609751.0
2011-02-10,129.699997,130.0,120.900002,129.100006,124.42742199999999,288625.0
2011-02-11,130.0,139.0,129.5,137.899994,132.908875,258446.0
2011-02-14,140.600006,143.899994,138.100006,142.699997,138.035645,161876.0
2011-02-15,142.0,145.899994,139.100006,141.850006,137.213455,174622.0
2011-02-16,141.899994,144.300003,139.199997,143.75,139.051346,170734.0
2011-02-17,143.0,148.399994,142.5,147.5,142.678772,260063.0
2011-02-18,150.0,150.899994,143.100006,144.25,139.534988,168195.0
2011-02-21,146.199997,146.199997,139.600006,143.550003,138.85788,71586.0
2011-02-22,142.0,143.0,139.5,140.350006,135.762482,66648.0
2011-02-23,143.899994,146.5,138.5,144.050003,139.34153700000002,144273.0
2011-02-24,143.800003,148.0,140.5,145.550003,140.792526,273171.0
2011-02-25,146.0,149.199997,143.75,147.800003,142.968979,136582.0
2011-02-28,148.5,150.0,135.699997,138.399994,133.876221,424990.0
2011-03-01,139.100006,140.0,134.0,139.0,134.456635,508075.0
2011-03-03,137.800003,138.699997,135.399994,136.050003,131.603058,169443.0
2011-03-04,137.5,138.0,132.399994,133.100006,128.749451,266229.0
2011-03-07,134.0,134.0,130.0,131.899994,127.58866100000002,129812.0
2011-03-08,132.0,133.800003,132.0,132.899994,128.555984,75705.0
2011-03-09,136.600006,136.600006,129.800003,131.100006,126.81483500000002,223144.0
2011-03-10,131.0,135.399994,131.0,133.75,129.378204,289748.0
2011-03-11,132.949997,133.75,130.100006,131.25,126.959923,118540.0
2011-03-14,131.800003,134.350006,131.5,133.550003,129.18473799999998,147254.0
2011-03-15,130.5,133.0,126.800003,130.699997,126.42791000000001,151289.0
2011-03-16,131.949997,132.899994,131.0,131.550003,127.25013,143354.0
2011-03-17,131.0,134.5,130.100006,133.600006,129.233124,234521.0
2011-03-18,134.199997,135.5,132.300003,133.5,129.13639799999999,136778.0
2011-03-21,134.949997,135.0,131.149994,131.550003,127.25013,64160.0
2011-03-22,133.5,133.5,130.899994,131.649994,127.346825,121365.0
2011-03-23,132.100006,133.050003,131.050003,131.399994,127.105019,83624.0
2011-03-24,132.449997,133.25,131.75,132.5,128.169052,84785.0
2011-03-25,133.899994,138.0,133.100006,137.600006,133.102371,267396.0
2011-03-28,138.0,139.449997,136.199997,137.550003,133.054016,98801.0
2011-03-29,137.550003,139.899994,135.5,136.350006,131.89325,184092.0
2011-03-30,137.0,137.800003,135.399994,136.5,132.03833,128118.0
2011-03-31,136.0,137.399994,134.449997,136.449997,131.98996,108039.0
2011-04-01,136.899994,141.800003,136.899994,140.75,136.149399,386849.0
2011-04-04,141.5,148.699997,141.5,147.800003,142.968979,623877.0
2011-04-05,148.0,157.649994,148.0,156.5,151.384598,518204.0
2011-04-06,157.0,158.0,152.199997,153.649994,148.627747,204626.0
2011-04-07,153.149994,157.0,153.149994,156.050003,150.94931,316458.0
2011-04-08,155.5,157.0,152.5,154.399994,149.353241,111865.0
2011-04-11,154.0,155.5,145.850006,146.350006,141.56636,173876.0
2011-04-13,145.0,148.0,144.199997,147.600006,142.775497,102448.0
2011-04-15,148.199997,148.399994,144.550003,146.050003,141.27616899999998,84878.0
2011-04-18,145.100006,153.25,145.100006,150.0,145.097046,574606.0
2011-04-19,150.0,151.0,145.5,146.949997,142.14674399999998,194086.0
2011-04-20,148.649994,149.199997,146.300003,147.850006,143.017334,88064.0
2011-04-21,149.25,149.25,146.649994,147.050003,142.2435,81610.0
2011-04-25,145.5,147.600006,145.0,146.699997,141.904938,68882.0
2011-04-26,147.199997,147.449997,143.300003,145.199997,140.453949,77327.0
2011-04-27,145.0,147.0,141.25,142.399994,137.745468,1650523.0
2011-04-28,144.899994,146.300003,142.5,144.949997,140.21211200000002,126705.0
2011-04-29,145.0,146.0,141.25,144.350006,139.631775,98065.0
2011-05-02,144.350006,145.300003,141.050003,143.800003,139.099716,53276.0
2011-05-03,143.0,148.600006,137.899994,138.75,134.214767,555067.0
2011-05-04,138.899994,140.149994,132.25,132.800003,128.459274,321068.0
2011-05-05,133.0,134.399994,127.75,128.899994,125.063446,340524.0
2011-05-06,130.0,133.300003,125.25,132.0,128.071152,464346.0
2011-05-09,133.25,134.699997,129.399994,130.5,126.615822,602888.0
2011-05-10,131.5,135.949997,130.949997,135.449997,131.418472,491947.0
2011-05-11,135.899994,136.399994,133.199997,134.449997,130.448242,157705.0
2011-05-12,134.0,135.449997,132.100006,133.100006,129.138428,144013.0
2011-05-13,134.75,138.800003,133.75,137.75,133.650024,196958.0
2011-05-16,138.5,139.699997,135.5,138.5,134.377716,125991.0
2011-05-17,139.199997,155.899994,139.0,144.050003,139.762527,839261.0
2011-05-18,146.0,149.0,142.25,148.199997,143.78898600000002,681589.0
2011-05-19,149.800003,149.899994,143.600006,144.149994,139.859528,195729.0
2011-05-20,145.0,149.050003,144.5,147.550003,143.158356,208190.0
2011-05-23,145.0,151.0,145.0,149.800003,145.341385,328202.0
2011-05-24,150.100006,153.149994,149.25,151.199997,146.699692,450779.0
2011-05-25,151.0,154.800003,151.0,153.800003,149.222336,371986.0
2011-05-26,154.550003,156.699997,150.350006,151.800003,147.28186000000002,313020.0
2011-05-27,153.5,153.5,147.0,152.300003,147.766968,241402.0
2011-05-30,152.5,158.699997,151.050003,155.350006,150.726196,420933.0
2011-05-31,156.149994,163.600006,155.899994,160.850006,156.062485,1109570.0
2011-06-01,161.149994,165.300003,161.0,163.899994,159.021698,458308.0
2011-06-02,162.5,165.199997,160.149994,161.399994,156.596115,349527.0
2011-06-03,162.5,162.899994,159.25,160.949997,156.1595,146041.0
2011-06-06,161.0,161.649994,159.25,159.850006,155.09223899999998,67551.0
2011-06-07,160.0,162.850006,156.649994,157.449997,152.763687,196272.0
2011-06-08,157.5,158.600006,153.25,154.850006,150.241058,115290.0
2011-06-09,155.050003,157.399994,153.550003,154.850006,150.241058,108482.0
2011-06-10,153.5,155.649994,150.800003,151.899994,147.37886,103526.0
2011-06-13,152.350006,155.550003,150.0,154.699997,150.095551,136843.0
2011-06-14,160.800003,160.800003,154.449997,156.5,151.841949,129294.0
2011-06-15,157.100006,158.649994,153.100006,154.100006,149.513397,132581.0
2011-06-16,153.0,154.0,150.5,151.5,146.99078400000002,109410.0
2011-06-17,152.0,152.600006,147.5,148.0,143.59493999999998,205721.0
2011-06-20,151.100006,152.0,142.0,146.850006,142.47918700000002,234265.0
2011-06-21,148.100006,149.399994,144.199997,148.199997,143.78898600000002,214771.0
2011-06-22,148.199997,150.0,146.399994,147.899994,143.497925,104884.0
2011-06-23,147.899994,151.199997,144.100006,149.949997,145.48689299999998,108174.0
2011-06-24,150.399994,155.649994,150.399994,153.949997,149.367844,135824.0
2011-06-27,153.699997,157.899994,153.699997,156.0,151.356842,140765.0
2011-06-28,156.899994,158.800003,156.550003,157.0,152.327072,113122.0
2011-06-29,158.100006,158.699997,156.149994,156.800003,152.133041,119936.0
2011-06-30,157.0,162.949997,157.0,161.399994,156.596115,493288.0
2011-07-01,162.449997,164.5,160.5,162.300003,157.46933,235455.0
2011-07-04,162.5,163.75,160.199997,160.850006,156.062485,133929.0
2011-07-05,161.600006,161.649994,159.149994,159.800003,155.043747,63214.0
2011-07-06,160.0,163.850006,159.5,161.149994,156.35351599999998,155321.0
2011-07-07,162.0,165.5,160.0,161.899994,157.081223,297006.0
2011-07-08,162.649994,162.649994,157.25,157.850006,153.151794,95956.0
2011-07-11,158.199997,158.300003,155.25,157.0,152.327072,49066.0
2011-07-12,157.0,157.0,153.5,154.0,149.41636699999998,112910.0
2011-07-13,154.899994,156.449997,152.550003,154.649994,150.04701200000002,66673.0
2011-07-14,153.5,157.5,153.100006,156.050003,151.40535,94688.0
2011-07-15,157.5,158.800003,154.600006,156.649994,151.987473,77676.0
2011-07-18,157.949997,158.0,154.149994,154.899994,150.28956599999998,61483.0
2011-07-19,154.550003,161.199997,153.300003,160.199997,155.431824,280456.0
2011-07-20,162.0,162.949997,154.550003,155.699997,151.06575,368990.0
2011-07-21,155.449997,158.800003,154.100006,156.800003,152.133041,302921.0
2011-07-22,156.100006,161.800003,156.100006,160.550003,155.771423,333756.0
2011-07-25,160.0,161.949997,158.0,158.75,154.024994,144296.0
2011-07-26,159.5,163.0,158.149994,158.850006,154.12200900000002,207776.0
2011-07-27,160.0,160.199997,155.550003,156.149994,151.502365,75113.0
2011-07-28,154.149994,159.100006,153.899994,154.850006,150.241058,102781.0
2011-07-29,154.0,156.399994,136.0,143.800003,139.519958,1484568.0
2011-08-01,145.800003,152.449997,144.0,145.199997,140.878296,593758.0
2011-08-02,145.5,145.600006,138.25,141.350006,137.142868,360923.0
2011-08-03,139.0,143.850006,138.149994,142.649994,138.40416000000002,140704.0
2011-08-04,143.0,147.0,137.149994,138.949997,134.814316,1549716.0
2011-08-05,135.0,140.5,132.100006,139.550003,135.396454,278684.0
2011-08-08,137.0,139.899994,130.100006,136.25,132.194672,140653.0
2011-08-09,132.5,137.800003,128.0,133.25,129.283966,841395.0
2011-08-10,135.0,139.0,135.0,137.899994,133.795547,2164834.0
2011-08-11,136.75,138.0,134.550003,135.649994,131.612534,112037.0
2011-08-12,137.649994,137.649994,135.25,136.699997,132.631271,101666.0
2011-08-16,138.0,141.800003,137.550003,139.199997,135.05685400000002,127350.0
2011-08-17,139.699997,141.0,136.0,138.149994,134.038116,2171389.0
2011-08-18,139.0,140.0,134.649994,136.25,132.194672,67601.0
2011-08-19,134.199997,137.699997,132.149994,135.600006,131.564026,119296.0
2011-08-22,136.5,137.800003,134.850006,136.550003,132.485764,41384.0
2011-08-23,136.800003,139.300003,134.199997,138.050003,133.941101,51567.0
2011-08-24,138.800003,147.399994,138.800003,146.550003,142.188126,513695.0
2011-08-25,147.0,149.5,139.0,140.350006,136.17263799999998,197496.0
2011-08-26,139.550003,142.649994,139.0,140.199997,136.02711499999998,154152.0
2011-08-29,141.050003,147.399994,140.949997,145.0,140.684235,112571.0
2011-08-30,145.0,152.899994,145.0,152.149994,147.621429,399294.0
2011-09-02,153.0,158.0,151.100006,157.0,152.327072,193841.0
2011-09-05,155.850006,160.449997,154.699997,157.149994,152.47261,141875.0
2011-09-06,157.149994,157.449997,151.100006,154.550003,149.95001200000002,114699.0
2011-09-07,155.550003,161.5,154.550003,159.600006,154.849701,316376.0
2011-09-08,161.899994,163.800003,158.5,160.699997,155.916931,222658.0
2011-09-09,161.050003,161.899994,153.100006,154.399994,149.804459,101668.0
2011-09-12,155.0,156.399994,148.0,152.350006,147.81549099999998,82033.0
2011-09-13,153.399994,155.850006,151.5,152.100006,147.57293700000002,55031.0
2011-09-14,152.600006,153.050003,147.649994,149.100006,144.662201,108608.0
2011-09-15,150.399994,151.649994,148.25,149.600006,145.147324,82812.0
2011-09-16,151.0,152.649994,149.050003,150.800003,146.3116,700282.0
2011-09-19,149.399994,155.600006,148.149994,153.699997,149.125305,151208.0
2011-09-20,155.0,157.0,152.600006,154.050003,149.46489,101592.0
2011-09-21,154.600006,158.0,154.199997,156.699997,152.03599499999999,134093.0
2011-09-22,151.5,153.600006,145.100006,146.600006,142.236633,251122.0
2011-09-23,146.0,151.0,144.0,149.5,145.05029299999998,145223.0
2011-09-26,151.0,153.5,147.100006,152.300003,147.766968,140457.0
2011-09-27,154.0,158.699997,152.699997,157.0,152.327072,275656.0
2011-09-28,157.100006,161.100006,156.25,160.199997,155.431824,390461.0
2011-09-29,160.449997,165.0,158.0,162.649994,157.808899,419992.0
2011-09-30,160.0,169.399994,160.0,164.25,159.361298,646343.0
2011-10-03,164.5,164.5,151.800003,153.550003,148.979752,154463.0
2011-10-04,153.0,157.5,147.199997,148.100006,143.691986,147684.0
2011-10-05,148.0,155.699997,148.0,150.5,146.020538,108977.0
2011-10-07,153.0,157.199997,151.100006,156.050003,151.40535,149298.0
2011-10-10,154.5,157.25,154.0,154.899994,150.28956599999998,62988.0
2011-10-11,154.25,159.399994,152.699997,153.75,149.17382800000001,112994.0
2011-10-12,154.149994,156.699997,153.550003,154.899994,150.28956599999998,61867.0
2011-10-13,156.399994,159.0,154.25,156.350006,151.696426,108982.0
2011-10-14,156.0,157.300003,154.199997,155.5,150.87171899999998,55251.0
2011-10-17,156.0,157.050003,153.5,155.800003,151.162781,56488.0
2011-10-18,154.199997,156.800003,151.350006,152.350006,147.81549099999998,56698.0
2011-10-19,153.899994,154.550003,150.0,150.699997,146.21456899999998,132292.0
2011-10-20,150.0,152.5,148.0,151.699997,147.184814,81914.0
2011-10-21,150.149994,152.800003,148.0,150.149994,145.680954,64411.0
2011-10-24,150.550003,156.949997,150.550003,156.0,151.356842,172049.0
2011-10-25,157.100006,161.800003,155.300003,160.699997,155.916931,244585.0
2011-10-28,161.0,169.75,160.5,162.899994,158.051468,185292.0
2011-10-31,162.0,166.600006,160.0,163.649994,158.779144,179294.0
2011-11-01,162.0,163.399994,158.5,159.949997,155.18927,104155.0
2011-11-02,158.0,159.5,155.350006,158.100006,153.39433300000002,133116.0
2011-11-03,159.100006,163.300003,157.550003,161.949997,157.12974499999999,136934.0
2011-11-04,164.0,167.149994,163.25,164.399994,159.506821,324841.0
2011-11-08,164.100006,166.0,160.300003,161.350006,156.54759199999998,152328.0
2011-11-09,161.149994,163.899994,157.449997,158.600006,153.879471,161687.0
2011-11-11,159.0,161.600006,150.350006,150.800003,146.3116,385148.0
2011-11-14,153.800003,157.25,152.0,154.800003,150.192566,129893.0
2011-11-15,155.5,155.5,141.0,145.0,140.684235,394160.0
2011-11-16,145.0,145.75,130.600006,132.600006,128.65333600000002,765416.0
2011-11-17,132.5,135.899994,129.100006,132.050003,128.11969,381560.0
2011-11-18,132.0,139.75,128.75,137.800003,133.698532,312229.0
2011-11-21,139.0,139.0,132.550003,135.899994,131.855103,124067.0
2011-11-22,136.949997,139.0,131.5,132.550003,128.604797,150596.0
2011-11-23,132.0,132.449997,121.449997,123.849998,120.16375,306953.0
2011-11-24,124.5,124.5,117.5,118.050003,114.53638500000001,463769.0
2011-11-25,118.050003,124.150002,115.25,123.099998,119.436066,561222.0
2011-11-28,125.0,127.199997,121.900002,126.25,122.49231,339658.0
2011-11-29,128.0,130.550003,125.300003,128.199997,124.384277,274336.0
2011-11-30,128.5,130.25,122.0,125.699997,121.95868700000001,246765.0
2011-12-01,129.0,132.0,125.199997,126.150002,122.39529399999999,211666.0
2011-12-02,126.5,131.800003,125.550003,130.350006,126.47029099999999,174866.0
2011-12-05,129.699997,130.550003,126.449997,128.850006,125.014931,138342.0
2011-12-07,128.850006,133.800003,128.850006,132.199997,128.265228,230333.0
2011-12-08,132.0,132.399994,126.5,128.25,124.432777,129534.0
2011-12-09,126.0,131.0,124.699997,127.75,123.94767,139608.0
2011-12-12,129.25,130.850006,126.0,128.899994,125.063446,179834.0
2011-12-13,128.350006,129.5,126.099998,128.550003,124.72386200000001,91924.0
2011-12-14,128.0,132.350006,128.0,129.850006,125.985176,180802.0
2011-12-15,128.0,129.5,125.75,127.0,123.220001,146660.0
2011-12-16,128.75,129.25,124.699997,126.300003,122.54081699999999,151620.0
2011-12-19,126.0,126.0,118.5,119.599998,116.040245,158487.0
2011-12-20,120.0,123.199997,117.599998,122.0,118.36880500000001,131762.0
2011-12-21,124.0,124.900002,121.0,123.550003,119.87267299999999,77668.0
2011-12-22,123.0,124.5,121.25,123.800003,120.11523400000002,594265.0
2011-12-23,125.599998,127.449997,122.650002,124.800003,121.085472,513823.0
2011-12-26,125.25,125.25,120.300003,123.099998,119.436066,141803.0
2011-12-27,123.550003,127.699997,123.0,125.300003,121.57058700000002,155377.0
2011-12-28,125.800003,125.800003,120.199997,121.099998,117.49558999999999,105177.0
2011-12-29,121.0,125.5,119.099998,123.199997,119.53308899999999,206759.0
2011-12-30,121.0,122.599998,120.25,120.550003,116.96196699999999,209168.0
2012-01-02,123.0,123.199997,111.0,114.599998,111.189049,389560.0
2012-01-03,117.699997,120.900002,115.199997,120.300003,116.71941399999999,237252.0
2012-01-04,119.0,123.150002,118.099998,122.599998,118.950951,176966.0
2012-01-05,122.300003,127.400002,121.300003,126.5,122.734871,223012.0
2012-01-06,126.300003,128.350006,124.300003,127.099998,123.31701699999999,161375.0
2012-01-07,,,,,,
2012-01-09,127.400002,132.699997,126.099998,131.75,127.828629,143686.0
2012-01-10,132.399994,136.800003,131.899994,136.149994,132.097656,135715.0
2012-01-11,136.399994,141.0,134.25,137.350006,133.261932,278818.0
2012-01-12,137.300003,137.5,131.550003,132.449997,128.507751,160872.0
2012-01-13,132.800003,133.399994,130.0,131.699997,127.780098,132590.0
2012-01-16,131.0,136.399994,130.75,135.550003,131.515518,188904.0
2012-01-17,136.399994,141.0,135.25,139.899994,135.736023,216114.0
2012-01-18,140.0,143.399994,138.5,141.800003,137.579498,167640.0
2012-01-19,142.5,150.149994,142.5,148.800003,144.37114,192875.0
2012-01-20,150.25,157.600006,150.25,155.600006,150.968735,277323.0
2012-01-23,153.850006,155.5,146.0,146.600006,142.236633,247408.0
2012-01-24,147.399994,152.5,146.0,149.949997,145.48689299999998,153089.0
2012-01-25,150.0,150.949997,142.5,143.350006,139.08334399999998,204555.0
2012-01-27,143.350006,149.199997,143.350006,147.399994,143.012802,168708.0
2012-01-30,145.600006,147.0,138.0,139.100006,134.959839,115854.0
2012-01-31,140.100006,148.0,138.5,146.0,141.65448,152808.0
2012-02-01,147.0,147.899994,142.600006,144.350006,140.053589,120346.0
2012-02-02,145.800003,151.649994,145.699997,150.899994,146.408615,445346.0
2012-02-03,151.949997,152.699997,148.449997,149.899994,145.4384,148024.0
2012-02-06,152.5,152.899994,146.600006,148.199997,143.78898600000002,263902.0
2012-02-07,151.0,151.699997,138.25,139.350006,135.20240800000002,391802.0
2012-02-08,140.0,143.149994,137.399994,140.550003,136.36668400000002,187840.0
2012-02-09,141.0,141.800003,135.800003,138.300003,134.18364,274348.0
2012-02-10,139.0,144.25,136.899994,142.699997,138.452682,254148.0
2012-02-13,144.0,144.0,140.75,143.0,139.036057,110905.0
2012-02-14,142.050003,145.25,142.050003,143.350006,139.376373,131842.0
2012-02-15,145.0,147.699997,144.300003,146.699997,142.633499,225799.0
2012-02-16,146.949997,149.699997,145.0,147.649994,143.557159,207868.0
2012-02-17,148.75,152.899994,145.550003,149.699997,145.55033899999998,390700.0
2012-02-21,149.699997,155.600006,149.699997,152.5,148.272705,460010.0
2012-02-22,153.0,157.800003,142.5,143.850006,139.862518,452532.0
2012-02-23,147.25,147.25,140.75,143.899994,139.911087,137652.0
2012-02-24,144.949997,146.800003,141.149994,142.399994,138.452682,101038.0
2012-02-27,143.0,144.899994,137.75,142.949997,138.987457,251409.0
2012-02-28,144.899994,149.399994,143.699997,148.399994,144.28637700000002,135773.0
2012-02-29,149.899994,151.800003,145.5,148.350006,144.237778,158645.0
2012-03-01,147.899994,147.899994,144.199997,145.649994,141.612595,73431.0
2012-03-02,146.550003,148.0,144.100006,146.350006,142.29321299999998,72072.0
2012-03-03,,,,,,
2012-03-05,147.0,147.149994,142.100006,142.699997,138.74437,63169.0
2012-03-06,142.699997,146.5,140.199997,143.25,139.279144,98865.0
2012-03-07,143.25,143.25,143.25,143.25,139.279144,0.0
2012-03-09,143.25,148.0,129.850006,135.399994,131.646759,1518492.0
2012-03-12,137.0,137.0,128.600006,130.0,126.396423,644723.0
2012-03-13,132.0,134.0,128.449997,130.850006,127.22287,776123.0
2012-03-14,132.100006,136.800003,132.100006,135.25,131.5009,488910.0
2012-03-15,135.0,135.449997,130.5,132.0,128.340973,252408.0
2012-03-16,133.399994,135.75,131.100006,133.300003,129.60495,276184.0
2012-03-19,133.399994,133.899994,130.699997,131.699997,128.04928600000002,201178.0
2012-03-20,132.399994,133.199997,129.850006,132.5,128.82711799999998,103842.0
2012-03-21,133.0,133.0,130.199997,131.350006,127.709007,133820.0
2012-03-22,131.5,133.199997,125.099998,126.349998,122.847603,212176.0
2012-03-23,126.949997,127.5,120.800003,123.300003,119.882149,464812.0
2012-03-26,123.699997,123.699997,119.449997,120.550003,117.208382,166832.0
2012-03-27,119.0,122.5,118.300003,121.099998,117.74313400000001,187871.0
2012-03-28,121.400002,121.400002,117.199997,118.150002,114.874901,194223.0
2012-03-29,118.0,124.5,116.25,123.25,119.833527,332542.0
2012-03-30,124.25,129.75,124.099998,129.050003,125.472755,199633.0
2012-04-02,129.899994,132.300003,128.399994,129.149994,125.56997700000001,97262.0
2012-04-03,131.899994,132.449997,129.5,129.850006,126.25058700000001,82952.0
2012-04-04,129.5,132.25,129.050003,131.399994,127.75761399999999,83582.0
2012-04-09,131.399994,136.350006,130.100006,133.800003,130.091095,246084.0
2012-04-10,134.0,134.449997,131.25,132.0,128.340973,70892.0
2012-04-11,131.0,133.350006,125.650002,127.300003,123.77126299999999,97384.0
2012-04-12,130.0,132.0,127.900002,128.649994,125.08383899999998,87805.0
2012-04-13,128.649994,130.949997,127.0,129.899994,126.299194,91915.0
2012-04-16,130.5,131.0,128.5,128.800003,125.22969099999999,47184.0
2012-04-17,129.699997,130.75,129.0,129.600006,126.007507,100745.0
2012-04-18,130.75,133.800003,129.149994,129.899994,126.299194,105356.0
2012-04-19,129.899994,135.25,129.699997,134.149994,130.431396,182073.0
2012-04-20,134.149994,137.199997,130.0,130.800003,127.17424,267203.0
2012-04-23,131.0,131.600006,126.75,127.400002,123.86849199999999,116289.0
2012-04-24,128.25,129.149994,126.25,128.550003,124.986626,69937.0
2012-04-25,129.0,131.899994,127.5,129.350006,125.764458,112474.0
2012-04-26,130.0,131.199997,124.550003,125.050003,121.58364099999999,91463.0
2012-04-27,123.0,126.949997,123.0,125.650002,122.16700700000001,61548.0
2012-04-30,125.650002,125.650002,125.650002,125.650002,122.16700700000001,0.0
2012-05-02,125.650002,129.0,125.650002,126.550003,123.042061,88184.0
2012-05-03,126.050003,127.349998,124.699997,125.0,121.53501899999999,39708.0
2012-05-04,124.650002,125.550003,122.5,123.800003,120.36828600000001,90192.0
2012-05-07,122.5,129.899994,121.150002,127.949997,124.403252,95208.0
2012-05-08,129.0,129.0,121.650002,123.199997,119.78492,57671.0
2012-05-09,123.300003,125.150002,120.25,122.849998,119.44461799999999,230765.0
2012-05-10,122.5,126.25,119.449997,124.599998,121.146111,265958.0
2012-05-11,123.800003,126.5,119.699997,121.0,117.64589699999999,138301.0
2012-05-14,121.0,122.199997,111.599998,114.449997,111.27745800000001,294255.0
2012-05-15,115.099998,115.400002,112.400002,114.900002,111.714996,122036.0
2012-05-16,115.0,115.0,110.050003,111.349998,108.263405,234197.0
2012-05-17,112.0,115.800003,111.599998,113.800003,110.64549299999999,152063.0
2012-05-18,114.0,114.0,110.0,112.050003,108.94399299999999,99297.0
2012-05-21,113.0,113.650002,109.800003,112.300003,109.187073,110874.0
2012-05-22,112.599998,113.900002,111.099998,111.75,108.65230600000001,40280.0
2012-05-23,111.75,111.949997,109.800003,110.300003,107.242516,69553.0
2012-05-24,110.25,112.5,109.800003,112.050003,108.94399299999999,45484.0
2012-05-25,112.099998,115.400002,112.0,114.0,110.83994299999999,114834.0
2012-05-28,115.0,115.699997,114.199997,114.650002,111.471924,38199.0
2012-05-29,114.550003,122.099998,114.550003,118.0,114.72906499999999,170755.0
2012-05-30,118.599998,120.5,117.099998,118.5,115.215202,88235.0
2012-05-31,118.0,124.650002,117.0,123.0,119.59046200000002,156526.0
2012-06-01,123.0,125.599998,122.550003,124.650002,121.194725,106121.0
2012-06-04,125.5,125.5,120.449997,123.599998,120.17383600000001,65100.0
2012-06-05,124.0,125.099998,121.550003,122.650002,119.25016799999999,35532.0
2012-06-06,123.300003,125.699997,122.300003,124.199997,120.757202,81832.0
2012-06-07,125.5,127.300003,123.300003,125.349998,121.875328,77368.0
2012-06-08,124.349998,126.300003,123.5,124.5,121.04888899999999,41362.0
2012-06-11,125.349998,126.800003,122.699997,123.699997,120.27105700000001,89879.0
