Date,Open,High,Low,Close,Adj Close,Volume
2006-08-11,795.900024,812.900024,792.549988,794.25,739.8288570000001,659812.0
2006-08-14,800.0,806.75,798.099976,802.099976,747.1408690000001,179773.0
2006-08-16,810.0,819.950012,808.0,812.950012,757.2474980000001,217899.0
2006-08-17,816.0,827.950012,810.099976,819.299988,763.162537,465364.0
2006-08-18,821.0,844.9500119999999,821.0,840.349976,782.770142,519367.0
2006-08-21,843.0,843.5499880000001,834.150024,840.5,782.909912,307960.0
2006-08-22,849.9500119999999,861.0,830.200012,837.75,780.348267,297665.0
2006-08-23,836.950012,839.0,822.599976,825.549988,772.210449,263332.0
2006-08-24,820.0,833.900024,816.25,830.25,776.606812,322839.0
2006-08-25,836.0,839.7999880000001,825.0,832.299988,778.524292,260269.0
2006-08-28,840.0,843.0,830.0,833.849976,779.974304,203470.0
2006-08-29,839.0,857.650024,838.0,855.4500119999999,800.17865,547924.0
2006-08-30,856.0,867.5,855.25,862.75,807.006836,458642.0
2006-08-31,865.0,866.7000119999999,852.5,861.400024,805.744141,261977.0
2006-09-01,861.0,877.849976,852.0,875.25,818.6992799999999,628371.0
2006-09-04,877.5,906.0,877.0,903.400024,845.0305179999999,499328.0
2006-09-05,904.2000119999999,904.7000119999999,889.25,893.0,835.30249,199072.0
2006-09-06,895.0,904.7000119999999,886.650024,893.400024,835.676636,277550.0
2006-09-07,890.0,916.0,884.0,913.0499880000001,854.057007,461404.0
2006-09-08,916.0,951.400024,916.0,940.7999880000001,880.014038,849291.0
2006-09-11,934.650024,946.900024,910.650024,917.4500119999999,858.172791,859689.0
2006-09-12,920.0,930.650024,903.2000119999999,922.2000119999999,862.615784,685482.0
2006-09-13,926.5,966.900024,926.5,955.9500119999999,894.1851810000001,883870.0
2006-09-14,961.0,964.7000119999999,947.0,949.0,887.684265,396688.0
2006-09-15,953.900024,955.400024,941.150024,949.25,887.917969,309000.0
2006-09-18,955.0,957.0,939.099976,941.4500119999999,880.6220699999999,228559.0
2006-09-19,942.900024,946.0,902.650024,916.25,857.050232,321595.0
2006-09-20,906.0,932.099976,906.0,928.099976,868.1345210000001,363336.0
2006-09-21,935.0,948.2000119999999,932.0499880000001,944.5499880000001,883.521851,319159.0
2006-09-22,944.0,944.0,930.0,937.150024,876.5998539999999,234808.0
2006-09-25,935.0,942.900024,920.2999880000001,926.400024,866.544434,313606.0
2006-09-26,927.0,949.0,921.099976,946.099976,884.9714970000001,365474.0
2006-09-27,955.0,966.5,950.0499880000001,963.5,901.247375,361308.0
2006-09-28,963.5,963.5,939.25,942.400024,881.5106810000001,194216.0
2006-09-29,945.349976,986.599976,943.5,981.2000119999999,917.8037720000001,663235.0
2006-10-03,985.0,991.400024,966.150024,968.0,905.4566039999999,347991.0
2006-10-04,971.0,977.5,945.0,947.2999880000001,886.093994,368774.0
2006-10-05,953.400024,967.849976,945.150024,947.650024,886.421509,336835.0
2006-10-06,945.0499880000001,958.400024,941.0,942.7000119999999,881.791321,214410.0
2006-10-09,950.0,951.0,935.2000119999999,940.25,879.4995119999999,217016.0
2006-10-10,945.0,960.0,945.0,952.5,890.9579470000001,287974.0
2006-10-11,955.0,964.900024,930.0,934.349976,873.980835,163891.0
2006-10-12,937.0,961.0,933.0,957.4500119999999,895.588196,206790.0
2006-10-13,960.0499880000001,967.599976,954.599976,957.849976,895.962402,222672.0
2006-10-16,960.0,965.9500119999999,954.2000119999999,960.599976,898.5347289999999,141266.0
2006-10-17,965.0,969.400024,946.599976,960.099976,898.067017,262926.0
2006-10-18,960.0,967.5,940.2000119999999,948.7999880000001,887.4970089999999,293330.0
2006-10-19,950.099976,954.0,932.400024,942.599976,881.6977539999999,143129.0
2006-10-20,944.900024,952.900024,933.099976,937.2000119999999,876.646606,173814.0
2006-10-23,942.400024,959.400024,936.5499880000001,946.4500119999999,885.29895,314937.0
2006-10-26,952.0,955.5,943.599976,951.0499880000001,889.601746,305232.0
2006-10-27,953.0,969.0,953.0,966.599976,904.1470949999999,172536.0
2006-10-30,962.0,977.75,954.099976,960.5,898.441162,208211.0
2006-10-31,965.0,973.400024,951.150024,968.5499880000001,905.9711300000001,195307.0
2006-11-01,970.0,978.0499880000001,955.599976,962.2999880000001,900.125,287995.0
2006-11-02,968.0,989.0,965.0,981.849976,918.411743,372741.0
2006-11-03,983.25,988.0,963.599976,974.25,911.302673,219292.0
2006-11-06,976.0,978.0,944.0,954.9500119999999,893.249756,310094.0
2006-11-07,959.0,964.0,940.150024,943.900024,882.913818,324770.0
2006-11-08,950.0,950.0,931.2000119999999,937.25,876.69342,344984.0
2006-11-09,943.0,946.0,897.0,911.4500119999999,852.560425,857982.0
2006-11-10,918.0,918.0,900.0,907.7999880000001,849.146118,400273.0
2006-11-13,909.75,920.75,908.0,916.0499880000001,856.863159,182084.0
2006-11-14,920.0,922.0,903.25,906.2000119999999,847.649658,165522.0
2006-11-15,913.0,917.7000119999999,899.0,904.2000119999999,845.778809,309971.0
2006-11-16,909.900024,909.900024,890.150024,893.5499880000001,835.816833,283714.0
2006-11-17,899.0,900.7999880000001,882.0,889.150024,831.7011110000001,262569.0
2006-11-20,890.0,890.0,865.0,870.099976,813.882019,319964.0
2006-11-21,875.0,899.0,874.0,886.349976,829.0820309999999,188307.0
2006-11-22,890.0,899.7000119999999,885.25,896.650024,838.7166139999999,155646.0
2006-11-23,899.0,910.5,895.5499880000001,905.5499880000001,847.0415039999999,243107.0
2006-11-24,905.0,916.9500119999999,899.099976,912.099976,853.168335,263334.0
2006-11-27,913.0,918.0,907.599976,910.7999880000001,851.9523320000001,101579.0
2006-11-28,901.5499880000001,923.900024,896.0499880000001,913.7999880000001,854.7586060000001,236860.0
2006-11-29,918.099976,932.900024,918.099976,921.2999880000001,861.773865,247366.0
2006-11-30,928.900024,936.25,922.099976,924.9500119999999,865.188049,118025.0
2006-12-01,934.0,956.5,920.349976,952.099976,890.583923,367333.0
2006-12-04,960.0,973.0,955.0,960.7999880000001,898.7217410000001,195807.0
2006-12-05,963.0,972.0,947.150024,949.2999880000001,887.964844,119471.0
2006-12-06,952.5,960.0,935.25,942.5499880000001,881.651001,118980.0
2006-12-07,950.0,954.0,941.0,945.349976,884.2700199999999,115345.0
2006-12-08,949.900024,952.0,930.099976,932.400024,872.156799,77345.0
2006-12-11,939.2000119999999,939.2000119999999,890.0,906.7000119999999,848.117249,135647.0
2006-12-12,905.0,924.0,859.0,883.75,826.650085,235662.0
2006-12-13,897.0,902.0,862.0,885.7999880000001,828.567749,136969.0
2006-12-14,890.0,910.7999880000001,890.0,903.5,845.1240230000001,205124.0
2006-12-15,910.0,916.7999880000001,901.0,905.4500119999999,846.9481199999999,130927.0
2006-12-18,910.0,923.400024,880.099976,920.4500119999999,860.978821,165847.0
2006-12-19,921.099976,935.0,900.0,909.25,850.5025630000001,261609.0
2006-12-20,910.0,938.0,896.0,923.0,863.3641359999999,309069.0
2006-12-21,910.0499880000001,965.0,906.25,926.0,866.170288,402583.0
2006-12-22,932.900024,939.0,918.5,924.5,864.767212,247726.0
2006-12-26,925.0,934.7000119999999,924.0,930.75,870.613281,96935.0
2006-12-27,934.4500119999999,939.5,922.2000119999999,928.150024,868.181458,197645.0
2006-12-28,935.0,935.0,921.099976,923.849976,864.1591800000001,94464.0
2006-12-29,930.0,934.0,925.0499880000001,927.349976,867.433044,82517.0
2007-01-02,932.099976,972.0,932.099976,969.25,906.6258539999999,202882.0
2007-01-03,979.0,985.0,970.5,974.5499880000001,911.583374,204100.0
2007-01-04,979.0,979.0,963.0,967.650024,905.129333,92262.0
2007-01-05,967.099976,970.0,930.0,935.599976,875.1499630000001,332040.0
2007-01-08,936.0,942.599976,894.0,897.349976,839.371338,393550.0
2007-01-09,900.0,909.0,878.099976,886.099976,828.848145,283890.0
2007-01-10,886.650024,897.9500119999999,875.5499880000001,880.75,823.843933,160739.0
2007-01-11,880.0,908.4500119999999,880.0,905.900024,847.369019,151465.0
2007-01-12,909.900024,925.0,909.900024,920.75,861.259583,101209.0
2007-01-15,930.0,949.0,902.5,905.849976,847.322083,250858.0
2007-01-16,914.0,914.0,902.2000119999999,910.5499880000001,851.718567,133366.0
2007-01-17,920.0,922.900024,905.099976,907.75,849.099426,164723.0
2007-01-18,905.099976,929.0,905.099976,918.25,858.9210210000001,144151.0
2007-01-19,925.0,925.0,904.2000119999999,910.849976,851.9991460000001,180424.0
2007-01-22,925.0,943.900024,893.900024,938.599976,877.9561769999999,879319.0
2007-01-23,938.599976,942.0,915.5,919.349976,859.94989,199357.0
2007-01-24,925.0,934.5,915.0499880000001,931.900024,871.689026,172530.0
2007-01-25,935.0,954.900024,928.0,944.5,883.474976,171202.0
2007-01-29,941.0,943.7999880000001,925.0,936.9500119999999,876.412781,175445.0
2007-01-31,941.0,943.0,925.0,936.599976,876.085327,119532.0
2007-02-01,938.4500119999999,948.0,929.0499880000001,939.2999880000001,878.610962,142827.0
2007-02-02,948.0,949.900024,941.5,944.7000119999999,883.662048,91344.0
2007-02-05,945.0,965.0,936.0,963.349976,901.1070560000001,177630.0
2007-02-06,968.0,969.0,946.5,952.2999880000001,890.771118,113909.0
2007-02-07,958.7999880000001,958.7999880000001,943.2999880000001,950.9500119999999,889.5083619999999,94352.0
2007-02-08,955.0,970.0,944.0,963.150024,900.919983,215828.0
2007-02-09,964.0,964.0,938.0,941.349976,880.5285029999999,155911.0
2007-02-12,941.7000119999999,945.0,909.0499880000001,912.2999880000001,853.355469,126057.0
2007-02-13,900.0,924.0,880.0,890.9500119999999,833.384949,288204.0
2007-02-14,891.5499880000001,891.5499880000001,839.0,857.400024,802.002686,387520.0
2007-02-15,880.0,896.0,871.0,892.099976,834.460632,596920.0
2007-02-19,900.0,923.75,896.0,914.099976,855.039063,188510.0
2007-02-20,920.0,920.0,890.2999880000001,894.0,836.237793,232884.0
2007-02-21,900.0,910.0,890.0,900.599976,842.4113769999999,476816.0
2007-02-22,910.0,912.0,870.5499880000001,879.2000119999999,822.394104,677229.0
2007-02-23,875.0,895.0,851.0,863.2999880000001,807.5213620000001,183219.0
2007-02-26,870.0,891.900024,848.0,874.2999880000001,817.8106690000001,306642.0
2007-02-27,879.0,893.5,870.0,887.650024,830.2981570000001,194263.0
2007-02-28,865.099976,874.0,830.0,839.7000119999999,785.446167,276558.0
2007-03-01,841.0,870.0,831.0,840.599976,786.287964,377933.0
2007-03-02,842.0,851.5,829.0,833.950012,780.06781,256940.0
2007-03-05,820.0,822.0,769.0,779.25,728.901978,306783.0
2007-03-06,790.049988,823.700012,781.0,789.650024,738.630005,253973.0
2007-03-07,800.0,803.0,755.200012,776.549988,726.376465,222942.0
2007-03-08,776.549988,799.700012,758.0,793.400024,742.137817,336458.0
2007-03-09,801.0,815.0,780.099976,787.599976,736.712463,337194.0
2007-03-12,799.0,806.900024,788.0,797.25,745.738953,162509.0
2007-03-13,798.0,808.0,790.599976,803.799988,751.865723,180634.0
2007-03-14,785.549988,810.0,768.400024,791.200012,740.079773,374678.0
2007-03-15,799.0,805.900024,791.25,797.299988,745.785767,249450.0
2007-03-16,793.0,803.900024,770.0,779.400024,729.042236,271577.0
2007-03-19,782.0,794.0,761.599976,789.549988,738.536438,442942.0
2007-03-20,798.0,801.799988,781.099976,789.450012,738.442871,268570.0
2007-03-21,795.0,795.0,782.099976,791.900024,740.73468,223135.0
2007-03-22,810.0,837.700012,797.0,831.099976,777.401855,347038.0
2007-03-23,832.0,843.5,817.0,839.75,785.492981,490648.0
2007-03-26,843.7999880000001,844.0,813.25,818.900024,765.9901120000001,221498.0
2007-03-28,807.75,812.0,795.200012,798.700012,747.095215,172308.0
2007-03-29,791.099976,820.549988,791.099976,810.75,758.366638,220892.0
2007-03-30,809.0,830.0,803.400024,819.700012,766.7384030000001,182942.0
2007-04-02,800.0,800.0,750.0,753.400024,704.722107,446505.0
2007-04-03,756.349976,766.0,748.5,755.950012,707.1073610000001,307684.0
2007-04-04,764.0,769.0,743.0,745.450012,697.285767,268182.0
2007-04-05,750.0,762.5,738.0,755.700012,706.873535,196238.0
2007-04-09,760.0,795.0,758.0,790.25,739.191223,250604.0
2007-04-10,792.799988,800.0,785.0,786.150024,735.35614,184652.0
2007-04-11,790.0,794.0,779.049988,782.200012,731.661316,145777.0
2007-04-12,755.0,774.900024,755.0,759.799988,710.708618,167221.0
2007-04-13,769.0,776.799988,759.200012,772.450012,722.54126,149710.0
2007-04-16,782.0,785.950012,775.0,777.349976,727.124634,114716.0
2007-04-17,780.0,784.400024,760.0,761.650024,712.439026,161722.0
2007-04-18,762.5,774.75,760.0,767.849976,718.238464,181049.0
2007-04-19,760.150024,781.0,752.099976,774.799988,724.7395019999999,190099.0
2007-04-20,782.150024,792.0,770.0,776.299988,726.142517,178195.0
2007-04-23,785.0,792.0,765.25,767.400024,717.8176269999999,137668.0
2007-04-24,760.0,811.0,757.0,794.400024,743.07312,859972.0
2007-04-25,791.0,815.0,785.0,789.099976,738.115479,493791.0
2007-04-26,799.0,809.799988,786.099976,796.849976,745.364807,302522.0
2007-04-27,800.0,810.049988,788.200012,795.0,743.634216,333691.0
2007-04-30,797.0,805.0,791.200012,803.099976,751.2109379999999,126219.0
2007-05-03,807.0,837.849976,807.0,814.450012,761.827637,126423.0
2007-05-04,820.0,828.0,803.150024,806.450012,754.3445429999999,73745.0
2007-05-07,812.0,822.849976,802.0,805.200012,753.175171,89782.0
2007-05-08,807.25,814.400024,795.0,800.450012,748.7323,138227.0
2007-05-09,800.0,814.700012,791.299988,802.849976,750.977173,259830.0
2007-05-10,807.0,819.900024,790.200012,794.650024,743.307007,161041.0
2007-05-11,801.0,806.0,780.0,795.299988,743.914856,154517.0
2007-05-14,805.0,808.900024,800.0,803.799988,751.865723,73909.0
2007-05-15,804.0,809.799988,800.25,806.25,754.1574099999999,72407.0
2007-05-16,808.0,809.799988,792.400024,802.450012,750.602966,61327.0
2007-05-17,804.900024,820.900024,804.900024,815.299988,762.622742,133400.0
2007-05-18,816.0,825.0,797.0,807.650024,755.467041,135732.0
2007-05-21,808.799988,824.400024,808.0,820.400024,767.393188,134144.0
2007-05-22,824.0,843.849976,823.049988,829.900024,776.279541,215164.0
2007-05-23,838.5,838.5,811.0,815.099976,762.435608,71607.0
2007-05-24,813.0,818.5,806.200012,810.950012,758.553894,49395.0
2007-05-25,809.0,819.950012,795.599976,809.849976,757.52478,77337.0
2007-05-28,819.5,829.900024,814.0,825.0,771.695984,88341.0
2007-05-29,829.0,832.0,815.0,820.150024,767.159363,89144.0
2007-05-30,822.0,827.0,801.099976,802.900024,751.023865,96653.0
2007-05-31,804.099976,824.799988,804.099976,817.650024,764.820984,96993.0
2007-06-01,823.5,830.5,808.0,810.900024,758.507019,786364.0
2007-06-04,814.700012,821.0,805.0,806.400024,754.297791,47720.0
2007-06-05,806.0,809.900024,795.25,799.75,748.0773320000001,128436.0
2007-06-06,801.5,804.900024,771.099976,777.0,726.797302,495992.0
2007-06-07,775.0,783.900024,757.799988,760.650024,711.503601,145419.0
2007-06-08,760.0,760.0,730.0,736.650024,689.054382,737313.0
2007-06-11,740.0,750.0,728.299988,733.900024,686.482117,147409.0
2007-06-12,736.200012,738.0,715.0,719.400024,672.918945,214618.0
2007-06-13,721.0,734.5,713.0,720.450012,673.9011230000001,248313.0
2007-06-14,724.700012,732.75,723.5,728.700012,681.618103,84350.0
2007-06-15,732.0,746.450012,732.0,740.5,692.6556400000001,227813.0
2007-06-18,746.5,749.799988,738.099976,742.950012,694.947327,59778.0
2007-06-19,743.049988,753.299988,735.5,751.150024,702.617493,72779.0
2007-06-20,758.0,772.5,755.0,768.599976,718.940063,113036.0
2007-06-21,756.0,770.0,756.0,761.400024,712.2052610000001,272742.0
2007-06-22,764.799988,765.0,750.75,761.950012,712.719666,56421.0
2007-06-25,760.0,762.400024,751.75,753.25,704.581726,41907.0
2007-06-26,756.0,759.900024,746.049988,757.150024,708.229858,29475.0
2007-06-27,752.0,757.5,748.200012,751.799988,703.225586,50278.0
2007-06-28,755.5,760.400024,739.200012,749.900024,701.448364,254566.0
2007-06-29,755.0,755.0,740.0,743.099976,695.087524,107827.0
2007-07-02,746.900024,788.400024,742.549988,771.349976,721.51239,251489.0
2007-07-03,784.0,786.0,778.0,784.099976,733.4385990000001,142582.0
2007-07-04,790.0,794.900024,775.200012,791.200012,740.079773,88863.0
2007-07-05,799.0,810.0,794.0,805.200012,753.175171,267364.0
2007-07-06,805.0,808.0,790.0,795.849976,744.429321,59878.0
2007-07-09,798.25,802.700012,790.299988,794.099976,742.792358,51514.0
2007-07-10,800.0,818.799988,792.0,813.0,760.4712519999999,114507.0
2007-07-11,814.0,815.0,796.5,805.950012,753.87677,66126.0
2007-07-12,810.0,832.400024,805.25,827.700012,774.221436,159930.0
2007-07-13,835.900024,837.700012,824.0,833.049988,779.225891,106494.0
2007-07-16,825.0,843.599976,744.0,827.950012,774.455322,148231.0
2007-07-17,836.900024,838.0,821.0,827.099976,773.6602780000001,109593.0
2007-07-18,823.049988,829.900024,809.0,821.950012,768.843079,65788.0
2007-07-19,819.0,830.25,813.0,826.650024,773.239441,84494.0
2007-07-20,830.0,837.900024,820.099976,828.0,774.502197,66858.0
2007-07-23,820.0,839.7000119999999,805.5,833.650024,779.787109,93249.0
2007-07-24,841.7999880000001,841.7999880000001,815.0,819.150024,766.223938,72456.0
2007-07-25,820.0,830.0,807.099976,809.599976,757.291016,78102.0
2007-07-26,815.0,857.900024,814.150024,841.0,786.6622309999999,704794.0
2007-07-27,830.0,844.0,823.5,829.650024,776.045532,332557.0
2007-07-30,829.650024,850.0,821.200012,847.349976,792.601807,173624.0
2007-07-31,847.349976,854.0,826.150024,843.150024,788.673279,135617.0
2007-08-01,835.0,835.0,815.0,821.0,767.954346,192890.0
2007-08-02,825.0,840.5,820.0,836.299988,782.2658690000001,83576.0
2007-08-03,834.849976,856.5,830.099976,850.25,795.3146360000001,37487.0
2007-08-06,836.0,838.799988,819.049988,825.200012,771.882996,89050.0
2007-08-07,834.799988,844.900024,821.049988,824.700012,771.415405,103935.0
2007-08-08,835.0,839.9500119999999,826.099976,837.400024,783.2948610000001,83872.0
2007-08-09,841.0,869.0,821.0,828.799988,775.250366,203700.0
2007-08-10,819.700012,819.700012,795.0,810.25,757.898926,184688.0
2007-08-13,820.0,834.900024,813.0,830.25,776.606812,77938.0
2007-08-14,833.849976,834.0,818.0,822.200012,769.0769650000001,72260.0
2007-08-16,817.0,817.0,782.049988,791.150024,740.0330809999999,76617.0
2007-08-17,794.0,794.0,720.0,780.049988,729.650146,305401.0
2007-08-20,810.0,812.75,780.0,782.200012,731.661316,97733.0
2007-08-21,792.799988,794.799988,760.0,767.950012,718.3320309999999,52137.0
2007-08-22,770.0,787.5,749.099976,766.700012,721.3900150000001,167703.0
2007-08-23,799.0,799.0,765.200012,777.099976,731.175476,206339.0
2007-08-24,781.900024,801.900024,767.0,790.200012,743.5011599999999,304787.0
2007-08-27,801.150024,850.0,801.150024,830.700012,781.607727,117619.0
2007-08-28,842.0,844.0,821.150024,832.450012,783.254272,56890.0
2007-08-29,811.400024,838.0,811.400024,833.900024,784.618652,129225.0
2007-08-30,844.0,848.9500119999999,830.5,833.75,784.477478,41071.0
2007-08-31,840.099976,872.0,840.0,868.2000119999999,816.8916019999999,205393.0
2007-09-03,875.0,902.0,875.0,880.849976,828.793945,187660.0
2007-09-04,882.0,899.0,870.0,893.9500119999999,841.119751,276587.0
2007-09-05,890.0,900.0,865.0,873.0499880000001,821.4549559999999,137147.0
2007-09-06,865.0,884.5,865.0,881.7999880000001,829.687866,141206.0
2007-09-07,883.0,887.25,870.0,872.900024,821.313843,84507.0
2007-09-10,861.0,881.900024,860.0,876.25,824.46582,90720.0
2007-09-11,880.0,883.0,859.0,861.7999880000001,810.869751,104314.0
2007-09-12,875.0,875.0,854.0,859.2999880000001,808.5175780000001,58946.0
2007-09-13,859.0,895.0,855.0,892.099976,839.3792109999999,194652.0
2007-09-14,897.0,901.400024,862.0,865.7999880000001,814.633362,261663.0
2007-09-17,885.0,885.0,864.5,874.4500119999999,822.772156,328454.0
2007-09-18,870.0,884.5,866.0,875.400024,823.6659549999999,109386.0
2007-09-19,885.0,933.900024,885.0,925.849976,871.134583,740908.0
2007-09-20,930.0,933.0,907.0,910.0499880000001,856.2683109999999,138654.0
2007-09-21,917.0,934.900024,911.0,929.5499880000001,874.615967,210011.0
2007-09-24,935.0,1000.0,935.0,980.2000119999999,922.2726439999999,677681.0
2007-09-25,989.0,1000.0,953.0,991.150024,932.5755619999999,227867.0
2007-09-26,1009.0,1009.0,955.2999880000001,962.25,905.383484,166584.0
2007-09-27,970.0,984.9500119999999,960.25,976.25,918.556091,248839.0
2007-09-28,977.0,1026.900024,970.2000119999999,999.5499880000001,940.479126,438735.0
2007-10-01,900.0,1011.0,900.0,991.75,933.140076,147303.0
2007-10-03,1000.0,1037.949951,960.0,1019.849976,959.5793460000001,502766.0
2007-10-04,1015.0,1047.900024,1010.2000119999999,1041.300049,979.761719,532282.0
2007-10-05,1043.550049,1055.0,1022.0,1034.699951,973.5518189999999,375686.0
2007-10-08,1038.0,1046.0,1001.0499880000001,1025.400024,964.8014529999999,340242.0
2007-10-09,1002.25,1115.0,1002.25,1105.349976,1040.026611,559960.0
2007-10-10,1099.949951,1135.849976,1077.0,1101.050049,1035.9807130000002,631523.0
2007-10-11,1111.0,1135.0,1083.0,1118.599976,1052.49353,588937.0
2007-10-12,1110.0,1120.0,1086.0,1096.800049,1031.981934,269054.0
2007-10-15,1070.0,1174.699951,1070.0,1160.349976,1091.776123,274874.0
2007-10-16,1150.0,1192.0,1122.5,1186.800049,1116.66333,328960.0
2007-10-17,1114.0,1225.0,1051.099976,1173.849976,1104.4782710000002,593723.0
2007-10-18,1175.0,1211.0,1125.0,1148.75,1080.861816,334217.0
2007-10-19,1120.0,1138.0,1048.0,1074.400024,1010.905884,219685.0
2007-10-22,1045.0,1094.0,1020.0,1053.800049,991.523193,196754.0
2007-10-23,1059.849976,1120.0,1057.0,1103.150024,1037.956543,120126.0
2007-10-24,1120.0,1137.0,1085.0,1118.75,1052.6347660000001,149772.0
2007-10-25,1106.0,1183.949951,1074.0,1159.099976,1090.599976,128612.0
2007-10-26,1168.0,1200.0,1135.0,1181.25,1111.44104,109127.0
2007-10-29,1228.0,1252.0,1172.300049,1188.449951,1118.215454,262449.0
2007-10-30,1204.0,1230.0,1075.0,1087.949951,1023.6549679999999,511539.0
2007-10-31,1100.0,1112.0,1047.300049,1073.550049,1010.106018,384963.0
2007-11-01,1097.75,1100.0,996.0,1003.650024,944.3368529999999,337275.0
2007-11-02,1007.0,1034.0,965.0,1021.2999880000001,960.943726,404116.0
2007-11-05,1030.0,1038.800049,978.0,995.4500119999999,936.621277,279006.0
2007-11-06,1019.0,1023.7000119999999,963.5,973.150024,915.6394039999999,267620.0
2007-11-07,984.7000119999999,1010.0,960.0,996.7999880000001,937.891541,220555.0
2007-11-08,965.2999880000001,1010.0,965.2999880000001,994.150024,935.398193,127022.0
2007-11-12,1000.0,1015.0,956.0,993.2000119999999,934.5043949999999,73364.0
2007-11-13,1004.0,1020.0,980.0,1003.849976,944.524902,89192.0
2007-11-14,1023.0,1046.0,1011.0,1038.599976,977.221375,141431.0
2007-11-15,1044.900024,1066.0,1028.099976,1035.449951,974.2574460000001,98612.0
2007-11-16,1039.400024,1060.0,1015.0,1049.449951,987.430115,84895.0
2007-11-19,1055.0,1060.0,1048.0,1053.5,991.240723,45567.0
2007-11-20,1048.0,1053.0,1001.0,1010.25,950.546753,41417.0
2007-11-21,1011.0,1024.0,944.0,951.099976,894.892395,255365.0
2007-11-22,969.0,989.0,940.2000119999999,966.75,909.617493,435712.0
2007-11-23,998.0,998.0,935.0,946.7000119999999,890.7523800000001,120087.0
2007-11-26,954.0,974.0,947.0,952.349976,896.06842,99027.0
2007-11-27,942.0,959.0,930.0,937.5499880000001,882.1431269999999,110809.0
2007-11-28,950.0,975.0,946.0,966.7000119999999,909.570496,69802.0
2007-11-29,975.0,1009.0,973.0,990.4500119999999,931.9168699999999,89017.0
2007-11-30,1001.0,1018.0,999.0,1012.349976,952.5227050000001,54092.0
2007-12-03,1032.300049,1050.0,1023.0,1032.199951,971.1996460000001,167016.0
2007-12-04,1010.0,1039.0,1010.0,1028.150024,967.388977,57047.0
2007-12-05,1027.0,1044.900024,1005.0,1032.150024,971.152588,75369.0
2007-12-06,1046.900024,1061.900024,1035.300049,1041.300049,979.761719,111708.0
2007-12-07,1045.0,1054.900024,1033.0,1042.25,980.6556400000001,112162.0
2007-12-10,1050.0,1050.0,1035.0,1045.400024,983.619446,68704.0
2007-12-11,1055.0,1084.0,1047.150024,1078.5,1014.763367,136293.0
2007-12-12,1080.0,1099.0,1061.0,1075.400024,1011.8464970000001,88791.0
2007-12-13,1080.0,1088.0,1035.0,1038.349976,976.986084,73071.0
2007-12-14,1049.0,1052.0,1022.0,1042.349976,980.749634,111535.0
2007-12-17,1028.0,1045.0,995.0499880000001,1010.2999880000001,950.59375,39383.0
2007-12-18,1001.0,1030.0,1000.0,1019.650024,959.3913570000001,21717.0
2007-12-19,1031.900024,1035.0,981.0,995.2999880000001,936.480225,68220.0
2007-12-20,1025.0,1025.0,980.0,991.900024,933.281311,56912.0
2007-12-24,994.5,1011.0,982.0499880000001,990.150024,931.634583,106966.0
2007-12-26,999.0,1006.900024,990.0,993.25,934.551331,187425.0
2007-12-27,1007.0,1007.900024,990.0,994.599976,935.821533,58038.0
2007-12-28,994.599976,1002.900024,979.0,984.2000119999999,926.0361939999999,256258.0
2007-12-31,997.0,1005.0,984.0,990.0499880000001,931.540527,104645.0
2008-01-01,1005.0,1005.0,988.0,991.75,933.140076,40259.0
2008-01-02,998.0,1009.0,978.0,994.349976,935.586426,68735.0
2008-01-03,985.099976,998.900024,970.0,975.0499880000001,917.4270019999999,78302.0
2008-01-04,980.0,983.9500119999999,958.5,964.5,907.5004880000001,103171.0
2008-01-07,964.0,982.0,952.0,963.0499880000001,906.136169,68198.0
2008-01-08,965.0,972.7000119999999,935.0,939.650024,884.119019,165249.0
2008-01-09,935.0,949.0,914.0499880000001,925.7000119999999,870.993408,145990.0
2008-01-10,930.0,941.400024,905.0,907.650024,854.010193,212251.0
2008-01-11,925.0,925.0,890.0499880000001,898.7000119999999,845.5891109999999,203331.0
2008-01-14,914.7000119999999,914.7000119999999,840.25,854.9500119999999,804.424561,129638.0
2008-01-15,865.0,881.7000119999999,851.2000119999999,867.25,815.99762,225553.0
2008-01-16,850.0,869.7000119999999,827.0,844.0,794.121704,88788.0
2008-01-17,856.0,894.0,843.0499880000001,867.2999880000001,816.044678,83011.0
2008-01-18,855.0,865.0,833.0,840.4500119999999,790.7814940000001,136932.0
2008-01-21,820.0,832.049988,760.299988,807.799988,760.060974,114858.0
2008-01-22,769.950012,839.7999880000001,700.0,800.5,753.192505,160450.0
2008-01-23,834.049988,845.0,790.099976,824.25,775.538879,156563.0
2008-01-24,850.0,850.0,766.0,797.599976,750.463928,95488.0
2008-01-25,805.0,842.0,797.299988,829.650024,780.6198730000001,235294.0
2008-01-28,823.5,871.0,780.099976,862.599976,811.62262,71260.0
2008-01-29,870.0,884.0,815.5,857.2000119999999,806.541687,144636.0
2008-01-30,860.0,868.0,835.0,842.599976,792.804504,61677.0
2008-01-31,850.900024,862.0,825.25,848.7000119999999,798.544067,60084.0
2008-02-01,843.0,915.0,830.0,904.75,851.281494,84231.0
2008-02-04,919.0,924.900024,891.0,896.5499880000001,843.566101,145557.0
2008-02-05,878.25,905.0,865.2999880000001,872.349976,820.796204,61476.0
2008-02-06,836.0,856.0,825.0,830.25,781.184265,75695.0
2008-02-07,840.0,841.0,790.0,798.75,751.5458980000001,155061.0
