Date,Open,High,Low,Close,Adj Close,Volume
2005-08-19,328.375,333.25,328.0,331.625,258.337585,664672.0
2005-08-22,332.5,336.71200600000003,328.0,329.174988,256.428925,787080.0
2005-08-23,314.075012,332.524994,314.075012,329.138,256.400177,705660.0
2005-08-24,328.0,328.75,321.75,325.06201200000004,253.22488399999997,518944.0
2005-08-25,327.450012,331.649994,324.5,330.513,257.471252,545016.0
2005-08-26,331.25,342.5,331.25,341.075012,265.699097,1301260.0
2005-08-29,341.25,341.5,332.75,338.513,263.703308,537168.0
2005-08-30,341.25,347.75,340.25,346.013,269.545898,820388.0
2005-08-31,347.0,354.0,346.0,351.46200600000003,273.790588,935856.0
2005-09-01,351.174988,358.0,351.174988,354.81201200000004,276.400299,743900.0
2005-09-02,357.5,360.0,353.75,357.31201200000004,278.347809,622832.0
2005-09-05,359.25,366.700012,351.33700600000003,352.600006,274.67715499999997,1097440.0
2005-09-06,353.75,355.5,346.75,349.41299399999997,272.194519,829276.0
2005-09-08,349.75,354.0,348.75,351.024994,273.450226,430408.0
2005-09-09,351.75,353.75,344.25,348.0,271.09359700000005,577468.0
2005-09-12,350.138,358.399994,350.138,356.850006,277.988007,824960.0
2005-09-13,357.5,357.5,352.774994,354.524994,276.17688,352376.0
2005-09-14,352.774994,356.625,347.0,349.888,272.564545,552244.0
2005-09-15,350.625,363.975006,350.5,362.58700600000003,282.457062,1573680.0
2005-09-16,363.75,365.975006,360.049988,364.125,283.65524300000004,1014948.0
2005-09-19,365.0,366.725006,361.25,363.299988,283.012543,586956.0
2005-09-20,363.75,370.5,358.888,367.638,286.391846,984120.0
2005-09-21,362.649994,369.5,357.649994,363.263,282.983704,1002476.0
2005-09-22,362.5,363.263,350.0,350.763,273.246216,1123076.0
2005-09-23,356.25,357.5,351.75,352.850006,274.871796,634336.0
2005-09-26,355.200012,368.5,351.399994,366.600006,285.58316,420064.0
2005-09-27,367.5,369.5,362.5,365.41299399999997,284.6586,1106700.0
2005-09-28,365.0,368.75,362.0,367.33700600000003,286.15725699999996,817536.0
2005-09-29,368.774994,372.81201200000004,366.25,367.899994,286.595917,1375300.0
2005-09-30,368.975006,373.0,366.0,370.31201200000004,288.474884,748040.0
2005-10-03,372.5,376.25,370.5,374.263,291.55276499999997,617948.0
2005-10-04,374.274994,375.725006,370.725006,372.299988,290.023499,1241956.0
2005-10-05,371.774994,372.799988,366.013,367.41299399999997,286.216583,999888.0
2005-10-06,365.0,365.0,355.024994,356.513,277.725433,1323580.0
2005-10-07,358.75,363.75,353.75,361.362,281.502899,1117028.0
2005-10-10,362.5,365.125,360.774994,362.325012,282.25296000000003,691984.0
2005-10-11,365.0,368.5,350.375,366.975006,285.87530499999997,1921312.0
2005-10-13,370.0,373.75,358.0,359.41299399999997,279.98449700000003,2337512.0
2005-10-14,361.25,363.0,354.125,355.78799399999997,277.160675,1061756.0
2005-10-17,372.5,372.5,355.75,358.46200600000003,279.24368300000003,1047216.0
2005-10-18,360.0,365.625,357.513,359.66299399999997,282.543793,2024384.0
2005-10-19,360.0,361.25,343.5,350.575012,275.404694,1690440.0
2005-10-20,355.0,358.75,348.25,353.987,278.08496099999996,1271176.0
2005-10-21,353.75,359.5,351.75,357.299988,280.68762200000003,861104.0
2005-10-24,360.024994,360.024994,350.25,351.649994,276.249146,739420.0
2005-10-25,353.5,362.75,351.5,360.66299399999997,283.329468,533368.0
2005-10-26,360.0,360.487,354.524994,355.424988,279.214539,560740.0
2005-10-27,356.25,356.875,350.0,351.600006,276.209747,680548.0
2005-10-28,350.0,350.75,339.25,340.575012,267.548645,662084.0
2005-10-31,341.888,351.5,337.75,350.06201200000004,275.00149500000003,440852.0
2005-11-02,352.75,360.0,347.08700600000003,356.375,279.960876,450080.0
2005-11-04,,,,,,
2005-11-07,357.5,365.31201200000004,353.774994,364.66299399999997,286.471741,322764.0
2005-11-08,367.5,371.125,367.5,368.78799399999997,289.71234100000004,546540.0
2005-11-09,370.0,370.5,362.524994,364.125,286.049164,519888.0
2005-11-10,364.5,369.112,364.5,367.263,288.514404,559128.0
2005-11-11,368.75,372.5,367.75,371.112,291.537903,1042468.0
2005-11-14,370.274994,378.5,368.638,377.362,296.44784500000003,1210708.0
2005-11-16,377.75,379.25,373.75,377.899994,296.870514,1407156.0
2005-11-17,378.674988,379.475006,373.0,376.66299399999997,295.898743,787032.0
2005-11-18,378.75,382.75,378.125,381.899994,300.012756,2229068.0
2005-11-21,383.149994,383.5,377.013,379.638,298.235931,644020.0
2005-11-22,378.75,380.524994,372.03799399999997,374.638,294.307953,508524.0
2005-11-23,375.0,380.237,375.0,379.08700600000003,297.802979,589484.0
2005-11-24,380.0,383.0,379.950012,380.888,299.217865,413768.0
2005-11-25,382.5,385.0,380.0,383.237,301.06314100000003,770940.0
2005-11-28,383.987,387.5,383.987,386.83700600000003,303.89126600000003,875760.0
2005-11-29,386.375,386.375,380.5,385.737,303.02713,281452.0
2005-11-30,386.25,388.0,378.75,379.75,298.323822,431692.0
2005-12-01,380.0,388.0,379.049988,387.25,304.215637,442092.0
2005-12-02,389.388,391.950012,385.0,387.112,304.107208,765392.0
2005-12-05,388.0,388.75,381.0,382.049988,300.130585,277016.0
2005-12-06,382.5,392.424988,382.0,388.81201200000004,305.442688,593908.0
2005-12-07,391.25,400.25,389.0,398.924988,313.38729900000004,523980.0
2005-12-08,400.25,406.25,397.799988,404.850006,318.041779,1062136.0
2005-12-09,405.0,423.737,403.03799399999997,421.56201200000004,331.170563,995328.0
2005-12-12,422.5,426.212006,410.274994,412.33700600000003,323.92346200000003,1168036.0
2005-12-13,413.0,420.0,411.25,416.93798799999996,327.537964,759484.0
2005-12-14,416.25,425.0,410.0,422.0,331.514648,907456.0
2005-12-15,422.25,424.987,417.625,423.263,332.50674399999997,923896.0
2005-12-16,423.75,432.5,420.287994,429.638,337.514801,1628712.0
2005-12-19,429.75,437.712006,429.72500599999995,433.22500599999995,340.33264199999996,553532.0
2005-12-20,434.674988,434.674988,421.75,423.14999400000005,332.417938,571276.0
2005-12-21,423.75,427.75,418.75,421.56201200000004,331.170563,433900.0
2005-12-22,423.75,425.0,420.0,420.912994,330.660614,320056.0
2005-12-23,422.5,426.25,415.388,417.950012,328.332886,450184.0
2005-12-26,418.75,418.75,413.78799399999997,415.68798799999996,326.555817,213704.0
2005-12-27,412.75,426.0,412.5,425.087006,333.939667,272372.0
2005-12-28,423.5,427.5,420.263,422.287994,331.740906,324776.0
2005-12-29,424.0,427.75,421.013,425.924988,334.598053,221680.0
2005-12-30,425.0,427.97500599999995,422.662994,425.612,334.35202000000004,324512.0
2006-01-02,426.75,428.0,421.27499400000005,422.47500599999995,331.887756,178004.0
2006-01-03,421.25,434.72500599999995,421.25,432.875,340.057739,468240.0
2006-01-04,433.674988,437.25,430.5,436.06201200000004,342.561279,546848.0
2006-01-05,436.0,436.0,430.5,431.47500599999995,338.957977,318444.0
2006-01-06,431.75,434.200012,424.75,426.31201200000004,334.902069,328056.0
2006-01-09,427.537994,430.75,421.037994,422.912994,332.231781,515700.0
2006-01-10,423.0,424.924988,415.0,417.91299399999997,328.303833,566444.0
2006-01-12,416.75,423.47500599999995,404.5,419.56201200000004,329.59927400000004,2277384.0
2006-01-13,418.700012,422.85000599999995,410.25,412.763,324.258087,602804.0
2006-01-16,412.75,412.75,400.75,402.06201200000004,315.851837,595460.0
2006-01-17,403.75,410.0,402.56201200000004,405.83700600000003,318.81723,519420.0
2006-01-18,404.5,406.0,401.274994,404.763,320.341492,477216.0
2006-01-19,408.25,413.725006,407.5,412.575012,326.5242,518252.0
2006-01-20,415.0,417.475006,409.0,410.28799399999997,324.714203,403200.0
2006-01-23,408.5,408.75,402.825012,405.487,320.91461200000003,341400.0
2006-01-24,409.5,411.875,408.0,410.612,324.970673,262476.0
2006-01-25,412.5,414.5,411.21200600000003,412.600006,326.543976,787252.0
2006-01-27,416.0,416.25,413.513,415.399994,328.76001,265584.0
2006-01-30,416.25,419.5,413.0,415.174988,328.581909,154820.0
2006-01-31,413.024994,419.950012,413.024994,417.524994,330.441803,229272.0
2006-02-01,417.75,419.0,414.625,416.575012,329.68985,324736.0
2006-02-02,418.0,419.0,406.5,408.899994,323.615662,435468.0
2006-02-03,412.5,412.5,403.0,407.78799399999997,322.735596,746468.0
2006-02-06,408.0,421.263,406.03799399999997,419.89999400000005,332.321442,369272.0
2006-02-07,421.25,423.0,411.5,418.100006,330.89682,511396.0
2006-02-08,418.75,421.25,413.875,416.524994,329.65045200000003,311816.0
2006-02-10,418.024994,418.75,413.25,417.33700600000003,330.292938,174812.0
2006-02-13,420.0,420.0,412.25,412.549988,326.50439500000005,292476.0
2006-02-14,413.75,415.0,403.0,404.71200600000003,320.301147,790272.0
2006-02-15,413.75,413.75,401.75,404.737,320.320923,392708.0
2006-02-16,406.237,408.5,403.5,405.924988,321.261169,362404.0
2006-02-17,407.5,413.81201200000004,405.0,406.03799399999997,321.350555,582612.0
2006-02-20,408.75,412.0,406.763,411.18798799999996,325.426453,348364.0
2006-02-21,414.5,416.25,412.0,415.16299399999997,328.572418,207748.0
2006-02-22,415.5,417.424988,412.799988,415.024994,328.46328700000004,191984.0
2006-02-23,415.024994,422.72500599999995,415.024994,417.350006,330.30328399999996,475108.0
2006-02-24,419.5,419.75,414.024994,416.96200600000003,329.996185,167380.0
2006-02-27,417.5,424.0,417.049988,422.625,334.478119,316292.0
2006-02-28,413.325012,425.0,413.325012,423.712006,335.338257,377264.0
2006-03-01,422.638,437.0,420.52499400000005,435.10000599999995,344.351135,917728.0
2006-03-02,435.0,438.325012,430.0,435.5,344.667694,502544.0
2006-03-03,437.5,437.75,426.25,428.575012,339.187103,290968.0
2006-03-06,428.75,438.75,428.75,436.125,345.162354,358236.0
2006-03-07,437.25,439.5,429.31201200000004,430.68798799999996,340.85922200000005,413352.0
2006-03-08,432.5,435.0,425.0,429.125,339.622314,760688.0
2006-03-09,429.25,431.950012,423.837006,430.64999400000005,340.829285,1292928.0
2006-03-10,434.0,443.75,430.25,441.087006,349.08941699999997,1111464.0
2006-03-13,448.75,461.25,443.75,456.18798799999996,361.040802,910936.0
2006-03-14,456.18798799999996,459.97500599999995,448.799988,450.612,356.627869,716400.0
2006-03-16,454.25,458.75,452.0,457.513,362.08941699999997,787336.0
2006-03-17,462.10000599999995,469.75,460.0,464.888,367.926147,693540.0
2006-03-20,468.75,478.75,466.25,477.14999400000005,377.630737,708136.0
2006-03-21,478.5,483.700012,474.5,478.18798799999996,378.452301,623912.0
2006-03-22,478.75,479.5,461.25,473.39999400000005,374.662903,591684.0
2006-03-23,476.25,479.950012,466.287994,468.287994,370.617126,365692.0
2006-03-24,468.75,474.924988,467.5,473.31201200000004,374.593292,7500996.0
2006-03-27,473.75,477.5,470.587006,472.712006,374.118439,378312.0
2006-03-28,474.75,478.06201200000004,470.25,471.924988,373.495453,252720.0
2006-03-29,470.0,476.25,466.75,474.81201200000004,375.780426,594432.0
2006-03-30,476.388,501.25,476.388,492.037994,389.413544,667616.0
2006-03-31,492.5,496.25,475.25,478.537994,378.72934,325392.0
2006-04-03,482.25,488.25,480.5,486.862,385.317108,229956.0
2006-04-04,488.75,491.950012,483.81201200000004,486.962006,385.396332,276824.0
2006-04-05,488.0,490.75,479.75,482.487,381.854645,366108.0
2006-04-07,487.0,500.0,470.0,472.200012,373.713257,1491172.0
2006-04-10,471.25,479.5,470.0,473.950012,375.098236,833124.0
2006-04-12,475.0,475.0,440.0,445.77499400000005,352.799622,2150736.0
2006-04-13,455.0,458.72500599999995,425.0,449.212006,355.519745,1300496.0
2006-04-17,457.25,477.5,455.0,475.89999400000005,376.641479,1864392.0
2006-04-18,500.0,524.75,500.0,503.174988,398.227814,2825928.0
2006-04-19,509.5,512.5,499.987,504.287994,399.108521,1439048.0
2006-04-20,507.5,508.47500599999995,494.625,497.125,393.439545,784960.0
2006-04-21,502.25,504.97500599999995,492.5,498.513,394.53808599999996,584224.0
2006-04-24,500.27499400000005,501.5,491.537994,493.875,390.867432,577920.0
2006-04-25,495.0,495.0,474.5,481.89999400000005,381.39007599999997,978288.0
2006-04-26,482.75,490.0,478.513,485.587006,384.308136,532728.0
2006-04-27,489.5,500.72500599999995,485.25,487.97500599999995,386.19809,994776.0
2006-04-28,475.52499400000005,500.0,452.75,495.52499400000005,392.17330899999996,911060.0
2006-05-02,500.0,505.5,495.25,502.662994,397.82251,434660.0
2006-05-03,505.362,508.5,502.75,507.06201200000004,401.304108,180224.0
2006-05-04,507.5,514.25,500.25,508.52499400000005,402.46185299999996,262032.0
2006-05-05,510.47500599999995,512.237,498.5,500.97500599999995,396.486633,347980.0
2006-05-08,500.0,507.112,500.0,504.862,399.562836,154488.0
2006-05-09,503.75,509.25,501.375,503.763,398.693146,216812.0
2006-05-10,504.56201200000004,510.0,502.0,505.987,400.453125,230844.0
2006-05-11,506.075012,507.5,501.513,505.125,399.770935,279516.0
2006-05-12,500.0,505.950012,495.0,499.212006,395.091248,411852.0
2006-05-15,500.52499400000005,500.52499400000005,482.912994,491.47500599999995,388.967987,566464.0
2006-05-16,493.75,498.25,479.950012,494.737,391.549622,430496.0
2006-05-17,500.0,504.85000599999995,497.75,503.924988,398.82135,220024.0
2006-05-18,500.0,502.47500599999995,476.25,480.575012,380.34137000000004,738084.0
2006-05-19,490.25,490.25,463.75,473.674988,374.88052400000004,645652.0
2006-05-22,480.0,480.0,441.25,446.14999400000005,353.096466,626888.0
2006-05-23,447.5,460.0,427.5,456.10000599999995,360.971161,809152.0
2006-05-24,457.5,466.25,443.75,448.174988,354.698975,556992.0
2006-05-25,455.0,475.0,436.513,468.68798799999996,370.93359399999997,478044.0
2006-05-26,473.77499400000005,475.0,461.25,464.93798799999996,367.965881,356272.0
2006-05-29,467.5,468.52499400000005,460.049988,461.47500599999995,365.22506699999997,438464.0
2006-05-30,463.64999400000005,473.5,458.75,465.412994,368.34179700000004,663028.0
2006-05-31,460.0,462.25,433.75,445.64999400000005,352.70074500000004,907260.0
2006-06-01,448.75,459.75,425.0,427.97500599999995,338.712158,984592.0
2006-06-02,422.5,448.75,421.31201200000004,447.02499400000005,353.78893999999997,720308.0
2006-06-05,448.75,451.25,438.763,441.700012,349.574646,443904.0
2006-06-06,435.0,445.0,424.5,434.912994,344.20306400000004,602260.0
2006-06-07,425.25,444.75,425.0,427.737,338.523804,697556.0
2006-06-08,425.25,428.75,403.75,411.274994,325.4953,690864.0
2006-06-09,400.0,422.5,400.0,418.53799399999997,331.243439,480328.0
2006-06-12,417.5,424.0,405.625,409.53799399999997,324.120544,570164.0
2006-06-13,395.0,406.25,390.100006,392.600006,310.71536299999997,487096.0
2006-06-14,386.5,407.5,363.75,371.875,294.313019,2493720.0
2006-06-15,372.75,392.200012,372.75,388.58700600000003,307.539429,1021016.0
2006-06-16,393.81201200000004,428.97500599999995,393.81201200000004,421.862,337.785919,1273936.0
2006-06-19,421.25,421.25,409.75,417.125,333.99301099999997,580092.0
2006-06-20,410.0,417.0,400.0,401.66299399999997,321.612518,761060.0
2006-06-21,402.5,412.0,399.28799399999997,410.487,328.677856,1093260.0
2006-06-22,412.5,422.462006,412.5,418.924988,335.434265,569688.0
2006-06-23,418.75,425.25,408.75,423.77499400000005,339.317596,767604.0
2006-06-26,426.25,428.737,404.0,407.737,326.475952,546248.0
2006-06-27,409.524994,413.25,400.0,410.674988,328.82842999999997,763424.0
2006-06-28,400.41299399999997,426.75,400.41299399999997,423.487,339.087036,637676.0
2006-06-29,427.47500599999995,437.0,417.5,420.0,336.294952,696808.0
2006-06-30,430.0,436.25,426.75,433.912994,347.43515,1290044.0
2006-07-03,437.25,451.712006,433.75,449.962006,360.28558300000003,731200.0
2006-07-04,451.75,458.200012,451.25,453.60000599999995,363.198547,429716.0
2006-07-05,450.0,465.0,445.0,461.950012,369.884369,540124.0
2006-07-06,461.950012,461.950012,447.875,450.81201200000004,360.966217,476308.0
2006-07-07,452.52499400000005,458.72500599999995,435.013,437.02499400000005,349.927002,488676.0
2006-07-10,435.0,454.75,435.0,450.22500599999995,360.496246,557420.0
2006-07-11,445.27499400000005,454.97500599999995,440.27499400000005,442.263,354.121063,559944.0
2006-07-12,450.27499400000005,477.25,449.75,473.237,378.922089,1754396.0
2006-07-13,465.337006,472.5,462.799988,467.037994,373.958435,970692.0
2006-07-14,465.0,473.5,455.5,468.875,375.429443,1056428.0
2006-07-17,468.06201200000004,478.72500599999995,462.75,464.93798799999996,372.276978,1373144.0
2006-07-18,467.5,477.424988,456.31201200000004,460.43798799999996,368.673676,2023724.0
2006-07-19,468.75,474.912994,437.0,439.52499400000005,351.928589,2990236.0
2006-07-20,449.5,454.674988,442.5,451.924988,361.85736099999997,1053924.0
2006-07-21,449.75,449.75,437.75,441.81201200000004,353.759888,952488.0
2006-07-24,450.0,458.462006,433.263,454.987,364.30911299999997,1051228.0
2006-07-25,456.25,463.75,456.25,461.412994,369.454498,717216.0
2006-07-26,471.25,473.18798799999996,458.0,471.888,377.841766,923660.0
2006-07-27,473.75,480.0,468.912994,473.287994,378.96286000000003,1044892.0
2006-07-28,474.049988,475.0,462.0,464.0,372.707123,371158.0
2006-07-31,450.0,475.0,450.0,468.0,375.920074,216260.0
2006-08-01,450.60000599999995,469.89999400000005,450.60000599999995,465.700012,374.072571,213862.0
2006-08-02,451.25,471.97500599999995,451.25,470.450012,377.88797,256364.0
2006-08-03,465.0,475.97500599999995,465.0,471.72500599999995,378.912201,351786.0
2006-08-04,459.075012,481.5,459.075012,475.0,381.542847,343738.0
2006-08-07,475.0,478.5,466.0,468.0,375.920074,253912.0
2006-08-08,453.5,478.5,453.5,477.39999400000005,383.47052,156132.0
2006-08-09,473.5,487.75,472.5,483.5,388.37048300000004,290268.0
2006-08-10,467.5,487.5,467.5,483.125,388.069214,342164.0
2006-08-11,500.0,500.0,478.125,484.125,388.872437,279792.0
2006-08-14,472.549988,494.950012,472.549988,482.27499400000005,387.386414,322694.0
2006-08-16,486.52499400000005,492.5,485.0,486.52499400000005,390.80020099999996,676572.0
2006-08-17,489.5,492.0,478.075012,479.450012,385.117279,645996.0
2006-08-18,468.125,485.89999400000005,468.125,484.85000599999995,389.45480299999997,331636.0
2006-08-21,480.0,486.450012,478.5,484.700012,389.33435099999997,263126.0
2006-08-22,480.575012,491.75,480.575012,487.450012,391.543243,378000.0
2006-08-23,475.02499400000005,490.0,475.02499400000005,481.674988,386.90448,400794.0
2006-08-24,477.5,485.549988,476.02499400000005,483.700012,388.531067,467146.0
2006-08-25,480.0,489.97500599999995,480.0,487.27499400000005,391.40274,421702.0
2006-08-28,475.549988,492.75,475.549988,491.14999400000005,394.515198,403340.0
2006-08-29,495.0,497.5,492.0,495.049988,397.64788799999997,422622.0
2006-08-30,495.5,497.424988,490.049988,492.049988,395.23819,356612.0
2006-08-31,495.0,500.85000599999995,493.0,498.02499400000005,400.037506,629374.0
2006-09-01,499.0,500.0,496.049988,499.424988,401.162109,201438.0
2006-09-04,499.60000599999995,510.0,499.60000599999995,508.89999400000005,408.772919,392286.0
2006-09-05,500.0,514.0,500.0,503.14999400000005,404.154266,467608.0
2006-09-06,505.0,508.5,495.5,497.625,399.71637000000004,286310.0
2006-09-07,492.5,495.85000599999995,490.27499400000005,493.10000599999995,396.081573,361848.0
2006-09-08,480.0,498.0,480.0,496.549988,398.852844,243320.0
2006-09-11,500.0,500.5,475.5,477.5,383.550842,523282.0
2006-09-12,479.97500599999995,490.5,477.5,489.27499400000005,393.00915499999996,310436.0
2006-09-13,491.0,502.85000599999995,491.0,498.700012,400.579834,273542.0
2006-09-14,500.0,507.5,500.0,506.10000599999995,406.52383399999997,314230.0
2006-09-15,507.0,507.0,498.125,501.575012,402.88916,156936.0
2006-09-18,502.0,507.0,497.0,498.39999400000005,400.338745,131408.0
2006-09-19,502.0,509.75,495.64999400000005,505.10000599999995,405.720612,472022.0
2006-09-20,502.5,517.5,497.575012,513.75,412.668671,716972.0
2006-09-21,515.0,529.0,515.0,526.299988,422.74951200000004,792156.0
2006-09-22,524.5,526.299988,516.5,521.224976,418.673065,330020.0
2006-09-25,522.5,524.5,510.5,512.599976,411.744965,210664.0
2006-09-26,514.0,524.0,505.125,521.900024,419.21521,337424.0
2006-09-27,525.5,527.450012,519.0,521.174988,418.632813,314456.0
2006-09-28,520.150024,525.0,507.5,509.450012,409.214722,624924.0
2006-09-29,511.0,517.0,510.0,510.799988,410.299164,398242.0
2006-10-03,510.0,516.5,505.0,507.25,407.44760099999996,228104.0
2006-10-04,504.924988,509.85000599999995,491.5,494.049988,396.844696,1236102.0
2006-10-05,499.950012,504.5,497.450012,499.5,401.222534,778672.0
2006-10-06,502.5,503.5,494.125,496.549988,398.852844,377134.0
2006-10-09,497.52499400000005,504.35000599999995,493.5,501.375,402.72848500000003,222876.0
2006-10-10,503.5,509.950012,502.0,505.674988,406.182465,277150.0
2006-10-11,515.0,529.0,515.0,522.5,419.697205,1059234.0
2006-10-12,525.0,543.450012,520.5,541.450012,434.918671,792492.0
2006-10-13,547.5,559.950012,540.674988,552.375,443.69415300000003,698944.0
2006-10-16,560.0,574.0,557.599976,565.224976,454.01599100000004,1155172.0
2006-10-17,587.599976,587.599976,555.299988,556.950012,447.36911,1420334.0
2006-10-18,552.5,560.0,550.5,552.25,443.593628,911262.0
2006-10-19,552.5,559.5,542.0,546.349976,438.854584,436774.0
2006-10-20,549.5,551.0,542.650024,544.474976,437.34838899999994,346156.0
2006-10-23,546.5,548.0,536.5,539.25,435.551422,148964.0
2006-10-26,538.0,546.0,537.5,540.0,436.157074,362030.0
2006-10-27,542.549988,545.5,532.25,538.200012,434.703278,247898.0
2006-10-30,542.5,544.349976,530.0,539.224976,435.531097,1201746.0
2006-10-31,540.0,549.049988,537.75,542.25,437.974518,393518.0
2006-11-01,547.5,550.0,540.0,541.125,437.06573499999996,249056.0
2006-11-02,545.0,545.0,536.049988,540.049988,436.19769299999996,343684.0
2006-11-03,543.450012,545.5,529.049988,533.349976,430.785858,521714.0
2006-11-06,533.349976,537.5,528.125,529.700012,427.837891,487780.0
2006-11-07,536.5,537.349976,528.5,530.950012,428.84738200000004,410578.0
2006-11-08,536.0,536.0,525.75,531.125,428.9888,416282.0
2006-11-09,537.5,537.5,527.5,531.325012,429.150421,507810.0
2006-11-10,537.5,537.5,532.525024,534.349976,431.593597,490258.0
2006-11-13,540.0,540.0,533.0,537.275024,433.95617699999997,290430.0
2006-11-14,537.5,554.900024,529.5,553.125,446.758087,17786774.0
2006-11-15,555.0,560.5,545.0,547.700012,442.376404,393094.0
2006-11-16,551.0,552.0,540.700012,542.75,438.37838700000003,199728.0
2006-11-17,545.0,547.5,540.5,546.174988,441.144775,220746.0
2006-11-20,546.174988,560.0,537.625,557.174988,450.029266,585122.0
2006-11-21,560.0,574.900024,560.0,573.849976,463.49758899999995,447484.0
2006-11-22,575.5,584.450012,568.0,573.075012,462.871704,637178.0
2006-11-23,570.325012,584.700012,569.325012,572.075012,462.06399500000003,676670.0
2006-11-24,574.0,578.0,567.599976,574.174988,463.76022300000005,281658.0
2006-11-27,570.525024,580.0,570.525024,578.875,467.556488,173416.0
2006-11-28,570.0,577.349976,565.0,574.799988,464.26498399999997,417272.0
2006-11-29,579.5,584.400024,576.075012,582.200012,470.241943,387928.0
2006-11-30,590.0,598.5,587.0,595.924988,481.32769800000005,460232.0
2006-12-01,597.5,599.950012,590.849976,593.400024,479.288147,679090.0
2006-12-04,596.674988,606.0,594.0,595.700012,481.14590499999997,218390.0
2006-12-05,600.0,602.5,591.0,594.075012,479.833466,294932.0
2006-12-06,597.974976,602.450012,589.5,597.875,482.902771,313768.0
2006-12-07,600.0,601.900024,594.5,596.424988,481.731598,169570.0
2006-12-08,590.0,598.5,587.5,588.075012,474.987305,136582.0
2006-12-11,587.375,595.0,568.75,585.650024,473.02856399999996,639736.0
2006-12-12,592.5,592.5,550.549988,559.5,451.907227,600508.0
2006-12-13,574.5,574.5,545.125,560.5,452.71502699999996,555762.0
2006-12-14,570.0,577.5,555.75,574.299988,463.861206,367564.0
2006-12-15,575.174988,583.0,574.0,578.049988,466.889954,188496.0
2006-12-18,589.5,593.5,564.0,590.875,477.24884000000003,266118.0
2006-12-19,590.0,590.0,563.5,570.825012,461.054474,401764.0
2006-12-20,572.5,587.5,561.150024,567.424988,458.30835,293696.0
2006-12-21,579.5,579.5,551.474976,568.049988,458.81307999999996,235324.0
2006-12-22,575.5,579.0,564.0,575.674988,464.971771,153162.0
2006-12-26,579.5,597.349976,576.0,595.125,480.681488,197124.0
2006-12-27,600.0,603.5,585.0,597.650024,482.721008,236074.0
2006-12-28,604.5,608.0,590.0,604.325012,488.11224400000003,298610.0
2006-12-29,606.0,612.5,605.0,609.299988,492.130676,192416.0
2007-01-02,625.0,628.0,611.0,624.275024,504.225708,202816.0
2007-01-03,600.0,643.75,600.0,640.650024,517.4521480000001,359554.0
2007-01-04,650.0,650.0,626.049988,631.75,510.26333600000004,400856.0
2007-01-05,605.0,635.5,605.0,631.275024,509.879608,384154.0
2007-01-08,632.5,635.0,608.525024,622.799988,503.034546,586722.0
2007-01-09,625.0,631.5,613.5,627.724976,507.012421,331808.0
2007-01-10,627.5,637.5,615.0,617.049988,498.390503,303728.0
2007-01-11,622.5,648.950012,602.5,638.599976,515.796326,611832.0
2007-01-12,650.0,665.0,641.0,662.650024,535.22113,940454.0
2007-01-15,669.5,683.5,652.549988,663.950012,536.271423,2133602.0
2007-01-16,699.5,699.5,660.075012,663.924988,536.2510990000001,993694.0
2007-01-17,666.450012,667.349976,640.0,652.950012,527.386536,410128.0
2007-01-18,657.299988,664.700012,653.0,657.400024,530.980957,491000.0
2007-01-19,675.0,675.0,646.0,648.775024,524.0143429999999,413548.0
2007-01-22,675.0,675.0,645.049988,656.174988,532.453613,399472.0
2007-01-23,662.5,662.5,650.0,651.75,528.862976,220348.0
2007-01-24,661.0,661.0,648.650024,652.25,529.268555,504300.0
2007-01-25,661.0,661.0,651.75,656.950012,533.082703,157644.0
2007-01-29,615.0,660.0,615.0,648.150024,525.941833,274042.0
2007-01-31,675.0,675.0,637.5,639.299988,518.760376,497610.0
2007-02-01,650.0,650.0,635.5,646.25,524.400146,292608.0
2007-02-02,657.5,657.5,645.5,649.700012,527.199402,550500.0
2007-02-05,660.0,660.0,647.5,652.525024,529.491882,566928.0
2007-02-06,657.400024,657.400024,640.0,649.150024,526.753113,14135914.0
2007-02-07,653.0,655.5,645.599976,653.325012,530.1408690000001,309314.0
2007-02-08,662.5,662.5,647.5,650.025024,527.463257,217536.0
2007-02-09,675.0,675.0,615.700012,643.900024,522.493225,464216.0
2007-02-12,650.0,650.0,625.0,627.125,508.880951,243290.0
2007-02-13,640.0,642.200012,617.5,627.275024,509.00268600000004,657772.0
2007-02-14,627.0,632.450012,620.0,630.075012,511.27484100000004,384578.0
2007-02-15,645.0,649.400024,632.5,645.150024,523.507446,513140.0
2007-02-19,647.5,659.0,647.5,654.950012,531.459412,616278.0
2007-02-20,659.5,661.450012,645.125,648.599976,526.3067629999999,641294.0
2007-02-21,648.0,656.0,641.0,642.974976,521.742554,610470.0
2007-02-22,650.0,655.5,643.0,647.549988,525.454712,668450.0
2007-02-23,655.0,655.0,635.0,637.625,517.401184,272684.0
2007-02-26,650.0,650.0,617.575012,641.400024,520.464661,341802.0
2007-02-27,647.5,647.5,627.400024,632.599976,513.323547,383172.0
2007-02-28,637.5,637.5,585.0,594.224976,482.18435700000003,1708184.0
2007-03-01,600.0,635.0,590.0,627.799988,509.428864,879344.0
2007-03-02,605.5,630.0,600.5,604.224976,490.298737,550446.0
2007-03-05,595.0,595.0,575.75,581.099976,471.533966,575992.0
2007-03-06,600.0,612.0,580.125,599.525024,486.48492400000003,536174.0
