Date,Open,High,Low,Close,Adj Close,Volume
2011-02-28,218.0,226.30000299999998,211.5,219.55000299999998,210.26127599999998,283912.0
2011-03-01,221.600006,236.399994,221.600006,233.30000299999998,223.42955,268120.0
2011-03-03,233.0,234.44999700000002,227.30000299999998,232.5,222.66339100000002,121165.0
2011-03-04,233.649994,240.0,233.649994,238.850006,228.74475099999998,189314.0
2011-03-07,237.850006,244.5,232.5,241.44999700000002,231.23471099999998,223442.0
2011-03-08,242.0,249.75,241.600006,248.399994,237.890656,197474.0
2011-03-09,249.94999700000002,252.0,243.649994,244.69999700000002,234.347229,100418.0
2011-03-10,244.0,246.0,238.0,243.69999700000002,233.389526,52439.0
2011-03-11,240.55000299999998,244.399994,238.399994,240.5,230.324921,54496.0
2011-03-14,240.0,245.899994,238.0,244.850006,234.490891,56552.0
2011-03-15,243.0,249.350006,237.649994,244.80000299999998,234.44299300000003,171841.0
2011-03-16,245.25,249.850006,245.25,247.850006,237.36396800000003,67416.0
2011-03-17,246.05000299999998,250.25,243.55000299999998,245.30000299999998,234.921844,170454.0
2011-03-18,247.5,248.350006,241.149994,243.0,232.71914700000002,38384.0
2011-03-21,244.5,246.05000299999998,241.100006,244.55000299999998,234.203583,41596.0
2011-03-22,245.5,246.350006,242.850006,245.350006,234.969727,31465.0
2011-03-23,244.05000299999998,256.0,244.0,253.94999700000002,243.20587200000003,352161.0
2011-03-24,255.0,259.700012,254.350006,257.299988,246.414139,109916.0
2011-03-25,258.0,263.450012,233.69999700000002,252.899994,242.200302,189400.0
2011-03-28,261.0,265.0,256.0,264.200012,253.02227799999997,145511.0
2011-03-29,264.200012,268.25,263.350006,267.0,255.70372000000003,75963.0
2011-03-30,267.0,279.5,267.0,277.200012,265.472229,196450.0
2011-03-31,279.5,280.850006,262.049988,263.700012,252.543396,166657.0
2011-04-01,263.0,268.700012,259.299988,265.600006,254.36299100000002,161973.0
2011-04-04,265.049988,275.649994,265.0,272.149994,260.635864,81743.0
2011-04-05,273.100006,275.0,266.700012,271.850006,260.34857200000005,105828.0
2011-04-06,273.0,274.25,269.0,270.350006,258.912018,36650.0
2011-04-07,270.0,277.0,268.75,274.049988,262.455475,94492.0
2011-04-08,275.450012,275.450012,270.100006,271.450012,259.965454,43348.0
2011-04-11,271.049988,277.0,269.0,274.299988,262.694885,77634.0
2011-04-13,273.549988,282.75,273.549988,280.149994,268.29742400000003,172170.0
2011-04-15,282.0,283.649994,275.100006,279.700012,267.866455,97135.0
2011-04-18,282.5,286.850006,273.049988,274.649994,263.03006,740704.0
2011-04-19,274.0,280.0,271.0,275.700012,264.035706,237900.0
2011-04-20,278.899994,282.0,276.350006,279.049988,267.243896,144273.0
2011-04-21,279.100006,281.299988,273.600006,274.799988,263.173767,67529.0
2011-04-25,276.0,279.450012,274.700012,275.75,264.08358799999996,69329.0
2011-04-26,275.75,277.0,268.100006,270.299988,258.864105,51589.0
2011-04-27,272.0,272.600006,262.799988,265.799988,254.55452000000002,71922.0
2011-04-28,267.0,270.200012,261.75,266.700012,255.41644300000002,84888.0
2011-04-29,268.0,268.0,259.0,260.049988,249.04779100000002,52526.0
2011-05-02,262.0,262.200012,251.5,253.94999700000002,243.20587200000003,40344.0
2011-05-03,254.100006,260.950012,240.55000299999998,242.399994,232.144531,245660.0
2011-05-04,243.5,244.25,234.350006,238.649994,228.553192,145359.0
2011-05-05,238.69999700000002,244.899994,232.0,235.69999700000002,225.72799700000002,81891.0
2011-05-06,239.0,252.0,239.0,250.94999700000002,240.332794,107322.0
2011-05-09,254.100006,259.700012,245.19999700000002,254.600006,243.82838399999997,122923.0
2011-05-10,245.0,254.600006,245.0,252.94999700000002,242.248169,38594.0
2011-05-11,251.5,253.899994,249.850006,251.25,240.620087,20056.0
2011-05-12,250.399994,254.80000299999998,245.649994,246.850006,236.406265,49288.0
2011-05-13,241.75,254.25,241.75,251.649994,241.00317400000003,57050.0
2011-05-16,250.0,251.0,243.149994,244.05000299999998,233.724716,40429.0
2011-05-17,244.100006,247.5,236.149994,240.899994,230.70799300000002,177117.0
2011-05-18,241.0,243.0,237.5,241.44999700000002,231.23471099999998,59176.0
2011-05-19,241.44999700000002,243.25,239.100006,242.649994,232.38397200000003,153973.0
2011-05-20,242.30000299999998,250.25,242.19999700000002,249.350006,238.80047599999997,115796.0
2011-05-23,245.05000299999998,247.69999700000002,239.69999700000002,241.5,231.282608,35859.0
2011-05-24,242.0,248.25,241.0,244.75,234.39511099999999,48964.0
2011-05-25,244.0,246.94999700000002,242.899994,245.0,234.634521,27416.0
2011-05-26,246.94999700000002,254.0,245.350006,251.25,240.620087,74512.0
2011-05-27,253.75,260.549988,252.69999700000002,259.350006,248.377411,79952.0
2011-05-30,262.5,264.75,258.100006,259.75,248.760468,62012.0
2011-05-31,259.0,264.5,258.049988,264.0,252.83068799999998,60885.0
2011-06-01,264.5,266.25,262.5,263.950012,252.782791,23208.0
2011-06-02,260.25,262.700012,256.149994,260.850006,249.813965,37232.0
2011-06-03,263.5,268.450012,261.899994,267.299988,255.99107400000003,37983.0
2011-06-06,268.5,268.649994,264.649994,265.899994,254.650284,124354.0
2011-06-07,265.950012,269.0,264.899994,266.899994,255.607941,34377.0
2011-06-08,266.0,267.549988,261.200012,262.149994,251.058929,26871.0
2011-06-09,264.25,265.0,260.100006,261.5,250.43644700000002,13032.0
2011-06-10,262.5,262.5,258.100006,259.0,248.04222099999998,17618.0
2011-06-13,258.100006,263.0,253.100006,261.049988,250.00547799999998,56759.0
2011-06-14,262.5,265.700012,261.0,262.0,250.91528300000002,24378.0
2011-06-15,262.0,264.0,256.0,257.5,246.60568199999997,15917.0
2011-06-16,254.100006,257.5,253.0,255.5,244.69030800000002,28620.0
2011-06-17,256.0,258.950012,251.5,254.350006,243.58897400000004,23238.0
2011-06-20,254.0,255.5,243.19999700000002,251.05000299999998,240.428558,25872.0
2011-06-21,251.5,257.600006,250.0,252.600006,241.912994,19114.0
2011-06-22,253.5,254.0,251.0,252.350006,241.673569,17899.0
2011-06-23,252.0,253.69999700000002,250.44999700000002,252.69999700000002,242.008743,21545.0
2011-06-24,253.5,268.0,253.5,266.350006,255.08126800000002,75296.0
2011-06-27,264.899994,273.75,263.899994,268.700012,257.331848,94631.0
2011-06-28,270.0,273.0,267.5,270.75,259.295074,50252.0
2011-06-29,279.0,283.0,271.100006,275.450012,263.796265,66643.0
2011-06-30,276.0,276.0,270.600006,272.149994,262.542175,39911.0
2011-07-01,274.450012,279.100006,272.049988,275.149994,265.43624900000003,52595.0
2011-07-04,277.899994,283.0,277.399994,282.200012,272.237366,98110.0
2011-07-05,283.0,287.549988,280.25,286.0,275.903229,109102.0
2011-07-06,287.0,292.0,285.5,288.5,278.314972,120421.0
2011-07-07,290.0,291.0,282.899994,284.549988,274.504364,76200.0
2011-07-08,287.75,291.350006,283.299988,286.649994,276.530273,351816.0
2011-07-11,285.0,287.899994,278.5,281.049988,271.127991,76338.0
2011-07-12,278.0,279.399994,272.5,274.100006,264.42330899999996,43310.0
2011-07-13,276.0,278.700012,275.049988,277.850006,268.040955,27471.0
2011-07-14,277.75,282.5,275.200012,279.799988,269.922119,38671.0
2011-07-15,283.0,283.450012,278.0,278.850006,269.005615,17639.0
2011-07-18,279.0,281.700012,275.149994,277.549988,267.75149500000003,14482.0
2011-07-19,277.0,280.450012,275.25,279.049988,269.198517,443429.0
2011-07-20,280.450012,280.950012,275.25,276.149994,266.400909,10979.0
2011-07-21,276.0,277.799988,271.25,272.350006,262.735077,19093.0
2011-07-22,273.799988,277.799988,272.200012,276.350006,266.59390299999995,25120.0
2011-07-25,277.0,280.299988,273.600006,277.149994,267.365631,25737.0
2011-07-26,278.399994,278.649994,267.25,268.850006,259.358673,23755.0
2011-07-27,271.0,273.899994,269.0,271.850006,262.252747,18405.0
2011-07-28,270.950012,277.0,268.450012,275.200012,265.48449700000003,29440.0
2011-07-29,273.0,277.450012,269.5,271.299988,261.722168,14186.0
2011-08-01,275.600006,277.0,270.549988,271.899994,262.300995,14678.0
2011-08-02,273.899994,273.899994,267.100006,271.200012,261.62573199999997,17337.0
2011-08-03,269.600006,271.5,263.100006,270.350006,260.805695,28931.0
2011-08-04,270.100006,272.700012,263.0,264.200012,254.87281800000002,17233.0
2011-08-05,256.350006,266.299988,251.25,262.700012,253.425766,56387.0
2011-08-08,258.950012,273.0,252.55000299999998,264.200012,254.87281800000002,89677.0
2011-08-09,255.0,262.25,254.55000299999998,256.100006,247.058762,119324.0
2011-08-10,263.0,268.5,260.850006,265.299988,255.93394500000002,106615.0
2011-08-11,264.899994,270.25,261.5,263.5,254.19749500000003,64387.0
2011-08-12,266.0,266.25,253.0,254.899994,245.90112299999998,82873.0
2011-08-16,257.600006,259.0,254.75,256.200012,247.155243,20333.0
2011-08-17,258.0,258.950012,240.19999700000002,245.25,236.591812,78826.0
2011-08-18,246.0,247.899994,238.649994,240.80000299999998,232.298935,127373.0
2011-08-19,237.0,243.100006,228.5,237.30000299999998,228.92248500000002,109149.0
2011-08-22,237.0,238.5,224.75,236.5,228.150726,72857.0
2011-08-23,237.30000299999998,243.30000299999998,233.5,241.649994,233.118896,43567.0
2011-08-24,240.94999700000002,243.5,236.149994,238.19999700000002,229.79071000000002,27940.0
2011-08-25,238.0,240.0,232.0,234.350006,226.076645,134151.0
2011-08-26,232.0,234.5,225.100006,226.850006,218.8414,1096326.0
2011-08-29,230.0,242.0,230.0,240.149994,231.67186,43723.0
2011-08-30,242.5,248.75,241.149994,245.94999700000002,237.26712,45274.0
2011-09-02,247.0,252.899994,245.44999700000002,251.600006,242.717636,40334.0
2011-09-05,248.899994,258.0,246.75,254.0,245.03292799999997,53282.0
2011-09-06,253.0,255.0,249.100006,253.69999700000002,244.743515,26094.0
2011-09-07,255.25,264.950012,254.100006,262.549988,253.281036,48614.0
2011-09-08,263.0,267.399994,261.350006,265.299988,255.93394500000002,53426.0
2011-09-09,267.399994,271.850006,263.0,267.0,257.574005,62569.0
2011-09-12,262.5,264.25,250.0,251.80000299999998,242.910568,46258.0
2011-09-13,252.5,260.399994,250.55000299999998,253.350006,244.405869,21975.0
2011-09-14,253.5,262.549988,250.100006,259.450012,250.290558,26391.0
2011-09-15,261.0,265.0,257.100006,263.950012,254.63166800000002,28968.0
2011-09-16,266.0,268.700012,261.0,266.450012,257.043396,35644.0
2011-09-19,266.0,269.700012,261.0,268.049988,258.586884,31047.0
2011-09-20,269.0,274.0,269.0,272.350006,262.735077,46754.0
2011-09-21,272.0,275.899994,268.25,269.350006,259.841003,71997.0
2011-09-22,266.75,266.75,257.0,257.700012,248.60231000000002,41130.0
2011-09-23,255.0,258.899994,247.0,253.94999700000002,244.98469500000002,45005.0
2011-09-26,253.0,258.899994,246.100006,255.600006,246.57644700000003,37384.0
2011-09-27,259.0,266.0,256.100006,264.600006,255.258698,35331.0
2011-09-28,267.0,268.5,262.299988,263.549988,254.245758,44015.0
2011-09-29,261.299988,272.450012,259.5,269.5,259.985748,29293.0
2011-09-30,268.950012,271.100006,261.0,262.299988,253.039871,24544.0
2011-10-03,259.0,261.0,252.0,254.5,245.515259,24848.0
2011-10-04,251.25,257.350006,245.0,246.05000299999998,237.363586,40126.0
2011-10-05,248.0,249.75,235.899994,239.100006,230.65893599999998,41262.0
2011-10-07,247.0,258.850006,236.80000299999998,244.30000299999998,235.675354,124437.0
2011-10-10,244.55000299999998,252.0,241.30000299999998,250.94999700000002,242.09056099999998,38149.0
2011-10-11,254.0,257.450012,251.0,252.899994,243.971725,30655.0
2011-10-12,255.44999700000002,259.0,251.94999700000002,258.049988,248.93992599999999,43965.0
2011-10-13,261.0,264.75,258.100006,262.549988,253.281036,49488.0
2011-10-14,262.549988,264.5,259.5,263.200012,253.90811200000002,31920.0
2011-10-17,269.5,270.600006,266.0,269.899994,260.37161299999997,46848.0
2011-10-18,268.899994,272.75,263.899994,267.399994,257.959839,346996.0
2011-10-19,270.649994,272.799988,268.25,271.0,261.432709,55075.0
2011-10-20,268.5,271.899994,265.0,269.700012,260.17865,37283.0
2011-10-21,270.0,275.899994,268.75,273.149994,263.506866,133662.0
2011-10-24,276.0,278.149994,268.450012,272.649994,263.024475,42530.0
2011-10-25,274.0,276.649994,272.0,273.299988,263.65152,342849.0
2011-10-28,278.0,285.0,275.25,281.549988,271.610229,94840.0
2011-10-31,276.299988,288.0,273.0,287.299988,277.157288,80568.0
2011-11-01,284.0,287.850006,275.799988,279.299988,269.439667,48057.0
2011-11-02,274.649994,283.399994,274.0,279.399994,269.536163,33290.0
2011-11-03,277.5,279.850006,275.0,277.100006,267.317413,12853.0
2011-11-04,278.649994,280.850006,275.5,276.5,266.738586,16671.0
2011-11-08,278.0,279.0,271.0,275.25,265.532715,19052.0
2011-11-09,275.899994,275.899994,266.649994,269.950012,260.41983,79606.0
2011-11-11,266.75,273.0,262.0,268.0,258.538696,26523.0
2011-11-14,270.0,270.0,259.100006,260.899994,251.68931600000002,89680.0
2011-11-15,258.450012,264.0,249.55000299999998,253.94999700000002,244.98469500000002,39933.0
2011-11-16,253.399994,259.0,245.94999700000002,250.75,241.89765899999998,77046.0
2011-11-17,249.0,258.299988,248.0,251.0,242.13882400000003,18134.0
2011-11-18,248.69999700000002,260.0,246.0,257.399994,248.312881,34906.0
2011-11-21,255.149994,256.700012,252.0,253.899994,244.936432,65550.0
2011-11-22,252.649994,254.19999700000002,249.100006,252.05000299999998,243.15176400000001,36852.0
2011-11-23,249.100006,250.0,241.0,247.94999700000002,239.19650299999998,16276.0
2011-11-24,248.0,265.0,244.0,255.75,246.721115,32087.0
2011-11-25,251.5,257.700012,248.0,254.0,245.03292799999997,13387.0
2011-11-28,255.0,266.0,255.0,262.399994,253.13635299999999,31045.0
2011-11-29,266.0,266.700012,252.05000299999998,255.399994,246.38348399999998,14618.0
2011-11-30,255.850006,260.899994,247.100006,250.600006,241.752945,135964.0
2011-12-01,257.0,264.450012,253.05000299999998,260.299988,251.110504,48222.0
2011-12-02,260.649994,276.600006,258.0,274.549988,264.85742200000004,69630.0
2011-12-05,275.0,275.0,270.0,273.850006,264.182159,24170.0
2011-12-07,273.850006,276.649994,263.0,264.149994,254.824554,59062.0
2011-12-08,265.100006,265.100006,254.25,258.299988,249.18112200000002,64071.0
2011-12-09,254.399994,262.899994,251.69999700000002,260.549988,251.351669,24315.0
2011-12-12,264.600006,264.700012,254.0,255.55000299999998,246.52821400000002,34413.0
2011-12-13,254.0,260.0,249.149994,258.75,249.615234,52178.0
2011-12-14,259.0,259.0,251.25,252.899994,243.971725,65604.0
2011-12-15,250.0,259.5,248.69999700000002,255.19999700000002,246.190552,31347.0
2011-12-16,257.649994,261.5,249.0,252.25,243.344696,68314.0
2011-12-19,250.0,250.0,242.149994,246.25,237.556534,37427.0
2011-12-20,239.0,247.0,223.5,231.25,223.086075,76919.0
2011-12-21,231.25,244.69999700000002,227.100006,240.05000299999998,231.57537799999997,103382.0
2011-12-22,234.44999700000002,247.5,234.44999700000002,245.05000299999998,236.398895,48545.0
2011-12-23,246.100006,248.25,235.94999700000002,239.600006,231.14129599999998,32020.0
2011-12-26,235.399994,244.75,235.0,244.05000299999998,235.434204,24171.0
2011-12-27,243.69999700000002,244.0,237.5,238.80000299999998,230.36950699999997,12802.0
2011-12-28,237.19999700000002,238.5,230.0,231.94999700000002,223.761337,19231.0
2011-12-29,230.0,233.75,227.649994,231.350006,223.18254100000001,40721.0
2011-12-30,231.30000299999998,234.5,223.55000299999998,225.350006,217.394363,23376.0
2012-01-02,227.0,228.5,221.75,226.0,218.02139300000002,19431.0
2012-01-03,230.850006,244.69999700000002,228.75,242.19999700000002,233.64949,43512.0
2012-01-04,242.149994,245.5,237.149994,242.0,233.456558,40694.0
2012-01-05,242.94999700000002,248.69999700000002,240.30000299999998,246.899994,238.183563,28438.0
2012-01-06,246.0,247.5,239.30000299999998,241.0,232.491852,57177.0
2012-01-07,,,,,,
2012-01-09,247.5,247.5,241.5,245.649994,236.97770699999998,36769.0
2012-01-10,248.0,263.0,247.25,260.850006,251.641052,450138.0
2012-01-11,262.0,273.5,262.0,272.600006,262.976318,194132.0
2012-01-12,271.0,287.899994,267.0,285.399994,275.324402,247481.0
2012-01-13,285.399994,291.450012,276.399994,280.5,270.597351,531254.0
2012-01-16,278.25,278.25,272.0,275.200012,265.48449700000003,40144.0
2012-01-17,278.0,280.0,276.700012,278.5,268.667938,38257.0
2012-01-18,278.5,278.5,270.799988,271.600006,262.011566,36546.0
2012-01-19,274.700012,278.0,274.0,275.899994,266.15976,21855.0
2012-01-20,277.5,285.5,276.200012,280.950012,271.031494,85005.0
2012-01-23,280.0,285.75,279.0,281.399994,271.465637,34601.0
2012-01-24,281.950012,288.5,275.100006,284.149994,274.1185,82800.0
2012-01-25,284.149994,297.5,284.100006,294.700012,284.296051,138062.0
2012-01-27,294.700012,300.5,286.200012,288.299988,278.121979,59701.0
2012-01-30,286.5,287.0,276.0,277.600006,267.799744,35087.0
2012-01-31,280.0,293.600006,278.600006,291.950012,281.643158,100310.0
2012-02-01,292.0,294.899994,284.75,293.149994,282.80078100000003,40298.0
2012-02-02,295.0,299.850006,287.0,299.100006,288.540741,86770.0
2012-02-03,300.0,301.600006,290.700012,298.600006,288.05835,60998.0
2012-02-06,300.5,309.350006,297.25,299.75,289.167786,118970.0
2012-02-07,302.049988,305.899994,297.0,303.649994,292.93008399999997,64898.0
2012-02-08,305.600006,307.5,298.350006,306.299988,295.486542,50703.0
2012-02-09,304.450012,311.0,302.25,308.600006,297.705353,64642.0
2012-02-10,308.0,320.75,308.0,319.299988,308.027588,139752.0
2012-02-13,315.0,329.799988,313.799988,327.100006,315.552216,77762.0
2012-02-14,328.0,331.75,321.149994,322.700012,311.307617,60969.0
2012-02-15,325.850006,333.899994,325.100006,331.899994,320.18277,86180.0
2012-02-16,328.0,328.350006,310.5,315.950012,304.79586800000004,164224.0
2012-02-17,319.0,328.0,311.100006,313.100006,302.046478,151636.0
2012-02-21,313.100006,321.799988,312.600006,314.600006,303.49352999999996,88113.0
2012-02-22,316.0,318.899994,296.649994,299.799988,289.216003,64656.0
2012-02-23,300.0,316.600006,296.100006,314.100006,303.0112,123857.0
2012-02-24,317.0,317.0,295.25,303.350006,292.64068599999996,118668.0
2012-02-27,304.0,304.0,288.700012,292.899994,282.559601,63982.0
2012-02-28,299.0,305.25,293.5,304.100006,293.364227,85129.0
2012-02-29,310.0,315.549988,294.950012,312.600006,301.56408700000003,333052.0
2012-03-01,310.0,313.799988,305.0,310.200012,299.24881,98052.0
2012-03-02,311.0,320.5,307.0,315.100006,303.975861,79016.0
2012-03-03,,,,,,
2012-03-05,317.0,317.0,302.5,306.5,295.679474,45543.0
2012-03-06,302.0,318.850006,301.0,307.600006,296.740631,78694.0
2012-03-07,306.549988,312.25,301.75,311.200012,300.213562,67953.0
2012-03-09,311.200012,318.0,311.200012,316.649994,305.471161,48116.0
2012-03-12,321.0,322.799988,314.049988,316.899994,305.71234100000004,28461.0
2012-03-13,319.350006,320.0,314.0,314.700012,303.589996,52352.0
2012-03-14,319.0,324.799988,315.0,319.450012,308.172302,93027.0
2012-03-15,320.600006,321.0,306.049988,308.899994,297.99472000000003,66819.0
2012-03-16,310.149994,313.700012,300.25,306.149994,295.341827,42854.0
2012-03-19,306.950012,306.950012,297.5,300.850006,290.228943,32979.0
2012-03-20,305.0,316.899994,302.0,314.200012,303.107666,133248.0
2012-03-21,314.5,319.5,309.0,318.850006,307.59344500000003,51388.0
2012-03-22,318.950012,324.799988,308.549988,310.25,299.297119,120053.0
2012-03-23,312.200012,316.100006,307.549988,311.75,300.744141,91500.0
2012-03-26,310.0,312.899994,304.0,306.299988,295.486542,140593.0
2012-03-27,311.0,313.0,300.700012,308.25,297.367706,134129.0
2012-03-28,309.0,309.649994,295.0,297.200012,286.707794,74865.0
2012-03-29,294.899994,309.450012,293.5,306.850006,296.01715099999996,73965.0
2012-03-30,308.700012,322.200012,308.299988,320.799988,309.474609,99292.0
2012-04-02,320.600006,327.5,317.049988,325.299988,313.815765,51371.0
2012-04-03,326.549988,331.75,326.0,328.049988,316.468658,43721.0
2012-04-04,327.0,334.899994,322.5,333.149994,321.388702,63025.0
2012-04-09,333.149994,335.0,328.350006,329.600006,317.963989,40358.0
2012-04-10,331.0,335.0,325.0,334.0,322.208618,34797.0
2012-04-11,332.0,337.0,330.0,330.899994,319.218079,50208.0
2012-04-12,339.0,345.700012,333.0,337.950012,326.019196,40250.0
2012-04-13,344.0,344.0,329.0,330.100006,318.44632,65895.0
2012-04-16,331.299988,342.899994,331.049988,341.549988,329.49206499999997,57780.0
2012-04-17,345.0,345.0,335.5,342.049988,329.974457,84833.0
2012-04-18,348.0,348.0,341.700012,345.5,333.302643,59596.0
2012-04-19,348.0,351.899994,342.049988,345.200012,333.01324500000004,364631.0
2012-04-20,345.0,350.0,341.200012,343.399994,331.276764,111713.0
2012-04-23,344.350006,347.0,332.149994,334.149994,322.353333,102821.0
2012-04-24,337.899994,340.200012,332.25,335.149994,323.31802400000004,33270.0
2012-04-25,336.0,337.850006,330.299988,331.600006,319.893341,130545.0
2012-04-26,331.700012,338.200012,330.25,332.450012,320.713409,34464.0
2012-04-27,333.5,335.950012,320.0,321.049988,309.71582,59026.0
2012-04-30,321.049988,321.049988,321.049988,321.049988,309.71582,0.0
2012-05-02,321.049988,335.0,321.049988,324.100006,312.658142,52237.0
2012-05-03,324.950012,325.75,316.0,322.549988,311.162842,34437.0
2012-05-04,321.0,326.0,317.100006,320.450012,309.136993,35694.0
2012-05-07,316.5,328.0,300.549988,325.5,314.008698,48858.0
2012-05-08,325.0,327.600006,315.100006,316.75,305.567657,40816.0
2012-05-09,314.799988,319.549988,300.0,305.5,294.714752,49019.0
2012-05-10,307.0,320.799988,305.0,315.399994,304.26525899999996,52448.0
2012-05-11,315.350006,316.75,307.100006,313.700012,302.62530499999997,48376.0
2012-05-14,312.0,314.700012,309.450012,310.75,299.779419,22158.0
2012-05-15,307.0,308.0,302.0,306.5,295.679474,30643.0
2012-05-16,301.0,302.200012,295.5,299.899994,289.312408,44363.0
2012-05-17,301.0,309.0,301.0,305.100006,294.32891800000004,28342.0
2012-05-18,302.0,308.5,298.0,304.649994,293.894775,34997.0
2012-05-21,305.049988,312.0,304.399994,308.450012,297.560669,28711.0
2012-05-22,312.0,312.0,303.399994,305.450012,294.666534,39731.0
2012-05-23,303.0,305.0,299.0,302.149994,291.483002,21106.0
2012-05-24,303.0,306.450012,298.0,304.600006,293.846558,35830.0
2012-05-25,305.0,309.049988,302.899994,308.25,297.367706,36946.0
2012-05-28,310.0,311.75,307.799988,311.049988,300.06881699999997,35220.0
2012-05-29,315.0,315.0,308.5,310.100006,299.152374,35265.0
2012-05-30,309.0,309.0,297.899994,300.950012,290.325439,23030.0
2012-05-31,300.100006,303.0,295.149994,298.5,287.96191400000004,23137.0
2012-06-01,300.0,303.299988,295.100006,297.25,286.756012,12833.0
2012-06-04,293.5,297.0,288.0,295.350006,284.92312599999997,30007.0
2012-06-05,298.5,306.850006,298.399994,304.649994,293.894775,39674.0
2012-06-06,305.5,311.0,305.5,309.850006,298.91119399999997,39198.0
2012-06-07,315.0,317.0,309.450012,316.049988,304.89230299999997,37828.0
2012-06-08,317.049988,330.0,311.25,327.600006,316.034607,54487.0
2012-06-11,330.0,334.0,325.0,327.799988,316.227509,23830.0
2012-06-12,325.0,332.399994,323.25,327.350006,315.793396,29708.0
2012-06-13,328.399994,328.700012,319.399994,321.600006,310.246399,25806.0
2012-06-14,320.0,320.700012,313.0,314.350006,303.25235,24577.0
2012-06-15,318.0,319.600006,315.350006,318.299988,307.06286600000004,13939.0
2012-06-18,320.200012,323.850006,308.0,310.649994,299.682953,42070.0
2012-06-19,309.0,317.799988,305.950012,314.350006,303.25235,31281.0
2012-06-20,316.0,320.0,314.549988,316.0,304.844086,24918.0
2012-06-21,315.0,327.350006,313.0,325.649994,314.153381,40566.0
2012-06-22,320.25,325.850006,320.0,324.399994,312.94754,17582.0
2012-06-25,328.799988,333.0,320.899994,322.950012,311.548737,41983.0
2012-06-26,322.0,329.75,322.0,327.549988,315.986359,33628.0
2012-06-27,330.0,330.950012,327.049988,329.799988,318.156921,25732.0
2012-06-28,331.0,331.399994,322.200012,327.950012,316.372253,23205.0
2012-06-29,330.0,349.850006,329.600006,341.049988,329.009766,100312.0
2012-07-02,339.850006,341.399994,336.5,338.5,326.549774,20941.0
2012-07-03,342.0,344.850006,340.600006,343.549988,331.421478,257919.0
2012-07-04,344.0,347.0,342.0,345.850006,333.640289,17644.0
2012-07-05,345.700012,348.399994,339.950012,347.200012,337.086884,22517.0
2012-07-06,347.450012,348.0,341.5,343.75,333.737366,21988.0
2012-07-09,344.299988,346.399994,338.100006,343.350006,333.34902999999997,27507.0
2012-07-10,346.0,348.899994,340.149994,343.0,333.00921600000004,301692.0
2012-07-11,343.0,345.899994,340.149994,341.200012,331.261688,59906.0
2012-07-12,340.0,341.600006,333.299988,340.200012,330.290802,65862.0
2012-07-13,341.899994,342.0,335.549988,337.049988,327.232513,38412.0
2012-07-16,339.0,339.450012,333.0,336.399994,326.60141,21095.0
2012-07-17,337.049988,338.399994,333.100006,335.700012,325.921875,23413.0
2012-07-18,335.100006,336.5,330.149994,335.450012,325.67913799999997,21725.0
2012-07-19,338.0,338.5,334.100006,338.0,328.154846,23638.0
2012-07-20,338.0,338.0,331.600006,333.450012,323.737396,16676.0
2012-07-23,331.950012,334.600006,327.600006,328.75,319.174286,13656.0
2012-07-24,330.0,332.200012,328.350006,331.100006,321.455811,13033.0
2012-07-25,330.0,333.0,328.299988,330.450012,320.82473799999997,16800.0
2012-07-26,332.899994,332.899994,319.899994,323.75,314.319946,25326.0
2012-07-27,324.0,335.600006,324.0,327.149994,317.620911,38136.0
2012-07-30,329.899994,334.799988,329.700012,334.100006,324.368439,16586.0
2012-07-31,332.0,335.649994,327.0,333.600006,323.883026,26383.0
2012-08-01,334.700012,335.399994,329.549988,330.5,320.87332200000003,155399.0
2012-08-02,330.0,330.0,324.649994,326.0,316.50439500000005,14242.0
2012-08-03,325.299988,325.899994,320.0,322.799988,313.397583,72859.0
2012-08-06,323.799988,328.899994,321.0,322.850006,313.44613599999997,37816.0
2012-08-07,323.700012,328.0,322.299988,326.899994,317.378174,35529.0
2012-08-08,327.0,329.549988,322.100006,323.700012,314.27142299999997,16555.0
2012-08-09,323.0,326.0,320.0,325.600006,316.116058,71456.0
2012-08-10,322.0,326.0,320.100006,322.149994,312.76651,133653.0
2012-08-13,321.0,328.850006,320.5,327.600006,318.05777,31676.0
2012-08-14,328.25,333.399994,327.5,332.25,322.572357,27938.0
2012-08-16,332.25,338.0,330.0,331.850006,322.18399,41956.0
2012-08-17,331.899994,337.799988,331.399994,333.399994,323.688873,22709.0
2012-08-21,333.399994,334.0,330.0,332.149994,322.47522000000004,11115.0
2012-08-22,330.0,340.0,329.0,337.25,327.42669700000005,31937.0
2012-08-23,338.950012,339.399994,330.0,331.100006,321.455811,22382.0
2012-08-24,330.0,330.0,325.799988,328.549988,318.980072,15351.0
2012-08-27,327.600006,329.899994,325.049988,325.799988,316.310211,13395.0
2012-08-28,325.100006,325.549988,317.149994,318.799988,309.514069,20608.0
2012-08-29,317.0,318.200012,310.799988,313.0,303.883057,34427.0
2012-08-30,313.549988,317.0,311.0,313.950012,304.805389,28930.0
2012-08-31,315.0,318.950012,313.0,314.950012,305.776276,22252.0
2012-09-03,316.0,321.0,311.0,314.700012,305.533539,12929.0
2012-09-04,313.899994,317.149994,311.0,314.899994,305.727692,14271.0
2012-09-05,325.0,325.0,311.25,312.799988,303.688843,210310.0
2012-09-06,311.149994,315.399994,311.0,312.399994,303.300537,111757.0
