Date,Open,High,Low,Close,Adj Close,Volume
2008-02-12,108.0,116.0,108.0,115.220001,54.054062,407510.0
2008-02-13,116.5,117.0,112.5,115.0,53.950844,431080.0
2008-02-14,116.29499799999999,116.474998,115.0,115.404999,54.140845999999996,44120.0
2008-02-15,115.404999,117.0,114.25,115.504997,54.18775600000001,13710.0
2008-02-18,109.5,119.0,109.5,115.20500200000001,54.047012,18240.0
2008-02-19,116.0,116.199997,110.800003,111.565002,52.339355,18900.0
2008-02-20,113.5,113.599998,108.504997,109.394997,51.321323,18330.0
2008-02-21,110.5,111.699997,104.709999,105.660004,49.569103000000005,54460.0
2008-02-22,107.800003,112.5,105.0,108.870003,51.075043,39530.0
2008-02-25,114.495003,114.495003,108.870003,113.985001,53.474674,22450.0
2008-02-26,113.0,114.699997,112.0,112.805,52.921093000000006,13770.0
2008-02-27,109.199997,120.400002,109.0,119.385002,56.007999,128010.0
2008-02-28,115.599998,118.0,113.400002,114.260002,53.603683,71490.0
2008-02-29,115.5,115.5,110.0,111.190002,52.163425,30710.0
2008-03-03,107.264999,117.0,107.199997,115.41999799999999,54.147884,41270.0
2008-03-04,112.0,118.0,112.0,115.5,54.185421,1101430.0
2008-03-05,115.980003,116.5,113.0,113.989998,53.477005000000005,35430.0
2008-03-07,113.989998,113.989998,110.599998,111.324997,52.226765,31110.0
2008-03-10,112.5,116.300003,109.0,116.0,54.419987,41410.0
2008-03-11,115.0,119.5,113.404999,116.400002,54.607643,79990.0
2008-03-12,115.199997,117.995003,113.014999,114.0,53.481716000000006,48580.0
2008-03-13,114.0,115.894997,112.800003,114.485001,53.70923199999999,73890.0
2008-03-14,112.695,117.900002,112.695,115.910004,54.377762,3172080.0
2008-03-17,111.0,112.495003,109.0,110.5,51.839718,58350.0
2008-03-18,110.0,113.989998,109.0,113.32,53.162689,81770.0
2008-03-19,114.5,120.5,113.504997,117.004997,54.891468,10459100.0
2008-03-24,117.004997,119.199997,115.0,115.5,54.185421,2271200.0
2008-03-25,116.5,116.790001,115.0,115.394997,54.13615,30640.0
2008-03-26,115.010002,116.695,115.0,115.300003,54.09158299999999,36890.0
2008-03-27,115.050003,117.400002,115.050003,116.014999,54.427013,28000.0
2008-03-28,116.199997,118.5,116.0,117.58000200000001,55.161213000000004,22710.0
2008-03-31,117.5,120.5,115.514999,119.995003,56.29418199999999,118120.0
2008-04-01,125.0,125.0,119.0,119.339996,55.98690799999999,36560.0
2008-04-02,122.0,122.0,115.510002,117.400002,55.076778000000004,34400.0
2008-04-03,114.5,118.300003,114.5,118.0,55.35825,18360.0
2008-04-04,115.599998,119.0,115.599998,117.684998,55.210483999999994,18990.0
2008-04-07,117.0,118.599998,117.0,118.345001,55.520111,11590.0
2008-04-08,117.0,119.0,117.0,118.120003,55.41455799999999,15690.0
2008-04-09,118.0,123.099998,118.0,122.495003,57.467037,381240.0
2008-04-10,122.099998,122.5,120.0,120.995003,56.763332,1112800.0
2008-04-11,119.199997,121.190002,118.5,120.0,56.296539,59820.0
2008-04-15,120.0,120.995003,119.900002,120.0,56.296539,35630.0
2008-04-16,121.0,122.5,119.800003,120.495003,56.528755000000004,53970.0
2008-04-17,121.800003,121.889999,120.0,121.389999,56.948639,78430.0
2008-04-21,121.389999,124.900002,121.0,124.129997,58.234081,105550.0
2008-04-22,125.0,125.0,120.599998,123.084999,57.74381999999999,21300.0
2008-04-23,122.160004,123.199997,121.004997,122.400002,57.422466,26190.0
2008-04-24,122.300003,122.995003,121.5,121.5,57.000243999999995,8800.0
2008-04-25,123.889999,123.889999,122.154999,122.95500200000001,57.682835,11640.0
2008-04-28,123.099998,125.0,123.099998,123.855003,58.105064,68120.0
2008-04-29,123.800003,125.800003,123.599998,125.0,58.642223,44810.0
2008-04-30,126.79499799999999,128.300003,124.75,127.644997,59.883086999999996,53660.0
2008-05-02,127.644997,131.399994,126.5,126.5,59.345936,641540.0
2008-05-05,128.300003,129.699997,126.0,129.399994,60.706436,69500.0
2008-05-06,129.399994,129.494995,126.5,127.730003,59.922977,97160.0
2008-05-07,128.199997,128.199997,127.0,127.004997,59.582840000000004,14390.0
2008-05-08,125.0,127.5,123.0,123.0,57.703945,87240.0
2008-05-09,124.0,127.889999,121.199997,121.199997,56.859505000000006,45560.0
2008-05-12,125.095001,125.095001,120.0,120.0,56.296539,79350.0
2008-05-13,121.699997,124.0,120.5,123.324997,57.856426,54810.0
2008-05-14,123.745003,123.995003,121.699997,122.5,57.469395,25960.0
2008-05-15,123.105003,124.0,120.154999,121.105003,56.814930000000004,73480.0
2008-05-16,121.5,122.800003,121.004997,121.004997,56.768009,308560.0
2008-05-20,121.004997,123.0,120.870003,122.474998,57.457648999999996,19290.0
2008-05-21,122.495003,122.5,121.5,122.0,57.234814,18030.0
2008-05-22,122.0,122.989998,121.900002,122.504997,57.471722,120500.0
2008-05-23,122.5,123.449997,122.5,122.5,57.469395,16610.0
2008-05-26,122.599998,123.190002,120.440002,122.945,57.678146,52400.0
2008-05-27,121.855003,124.5,121.855003,124.5,58.40765,37050.0
2008-05-28,125.5,125.5,123.050003,124.0,58.173083999999996,36070.0
2008-05-29,123.0,126.699997,123.0,126.0,59.111351,33410.0
2008-05-30,126.900002,128.699997,125.699997,128.699997,60.378029000000005,45960.0
2008-06-02,128.699997,129.899994,125.25,125.25,58.75951800000001,39340.0
2008-06-03,123.735001,125.400002,123.300003,124.010002,58.177783999999996,273270.0
2008-06-04,122.754997,126.0,122.754997,125.025002,58.653946,39010.0
2008-06-05,123.82,125.879997,123.82,125.300003,58.78297,14250.0
2008-06-06,124.230003,127.0,124.004997,124.309998,58.318512,21890.0
2008-06-09,124.309998,126.0,120.610001,125.290001,58.77826700000001,102610.0
2008-06-10,124.800003,126.449997,124.800003,125.199997,58.736045999999995,93800.0
2008-06-11,125.154999,130.0,124.0,129.0,60.51878000000001,1036110.0
2008-06-12,126.300003,127.900002,125.425003,125.504997,64.09626800000001,24940.0
2008-06-13,127.0,127.199997,125.0,127.0,64.859779,21000.0
2008-06-16,127.199997,127.690002,126.5,127.400002,65.064064,23120.0
2008-06-17,129.350006,129.350006,125.125,125.150002,63.914986,29210.0
2008-06-18,126.495003,126.5,124.599998,125.5,64.093735,379950.0
2008-06-19,125.800003,127.5,125.0,126.074997,64.387375,50620.0
2008-06-20,127.0,127.489998,125.029999,126.769997,64.74231,249530.0
2008-06-23,123.504997,126.5,122.105003,124.199997,63.429802,3142520.0
2008-06-24,123.400002,124.5,121.400002,122.485001,62.553931999999996,352690.0
2008-06-25,120.599998,120.599998,115.5,116.055,59.270095999999995,97170.0
2008-06-26,124.5,124.5,116.599998,116.75,59.625027,1725260.0
2008-06-27,116.995003,120.0,113.0,119.730003,61.14695,6309900.0
2008-06-30,121.0,121.0,114.0,114.849998,58.654681999999994,94240.0
2008-07-01,116.5,116.5,105.5,107.934998,55.12315400000001,47730.0
2008-07-02,107.5,107.5,100.0,104.970001,53.608906000000005,83850.0
2008-07-03,104.699997,104.940002,101.800003,102.5,52.347469,1120180.0
2008-07-04,103.0,103.910004,101.699997,103.0,52.602802000000004,301700.0
2008-07-07,101.855003,110.0,101.855003,105.0,53.624233,35120.0
2008-07-08,103.0,104.68,102.5,102.775002,52.487911,11790.0
2008-07-09,104.735001,104.974998,102.0,103.480003,52.847954,63790.0
2008-07-10,102.199997,104.379997,102.199997,103.82,53.021603000000006,28550.0
2008-07-11,104.199997,105.5,103.029999,105.099998,53.675301,59930.0
2008-07-14,105.0,107.099998,102.754997,105.199997,53.72636,607650.0
2008-07-15,105.300003,105.300003,103.0,103.980003,53.103297999999995,155250.0
2008-07-16,103.650002,104.5,100.099998,100.459999,51.305618,21990.0
2008-07-17,100.20500200000001,103.695,100.20500200000001,103.129997,52.669205000000005,196710.0
2008-07-18,104.400002,105.379997,102.5,105.379997,53.818298,65830.0
2008-07-21,104.0,106.495003,103.019997,106.0,54.134933,16820.0
2008-07-22,106.900002,109.0,106.5,106.915001,54.602226,18470.0
2008-07-23,110.900002,114.0,109.0,111.199997,56.7906,415070.0
2008-07-24,111.5,114.394997,111.5,112.0,57.199165,56630.0
2008-07-25,110.004997,112.900002,110.0,111.5,56.943817,20360.0
2008-07-28,110.0,114.779999,110.0,114.779999,58.618942000000004,40320.0
2008-07-29,111.0,115.29499799999999,111.0,114.800003,58.629166000000005,20000.0
2008-07-30,112.004997,119.599998,112.004997,119.389999,60.973293000000005,66000.0
2008-07-31,119.900002,122.199997,118.099998,120.300003,61.43804599999999,57000.0
2008-08-01,120.0,122.199997,120.0,120.684998,61.634659,28000.0
2008-08-04,122.894997,124.0,121.989998,122.900002,62.765888000000004,58000.0
2008-08-05,123.5,124.0,122.599998,123.889999,63.271477000000004,17000.0
2008-08-06,124.004997,124.5,123.0,123.684998,63.166786,80000.0
2008-08-07,124.105003,124.5,123.495003,124.0,63.327659999999995,146000.0
2008-08-08,123.510002,124.08000200000001,123.0,123.980003,63.317440000000005,56000.0
2008-08-11,125.0,126.0,125.0,125.540001,64.114151,57000.0
2008-08-12,126.0,126.0,123.5,125.300003,63.991595999999994,123000.0
2008-08-13,128.199997,129.800003,125.0,127.269997,64.997658,87000.0
2008-08-14,127.5,128.0,124.105003,124.550003,63.608555,28000.0
2008-08-18,124.550003,126.0,124.0,125.410004,64.047752,21840.0
2008-08-19,125.5,125.699997,118.010002,118.985001,60.766472,17590.0
2008-08-20,119.010002,121.889999,119.010002,119.849998,61.208229,30410.0
2008-08-21,121.400002,121.470001,118.519997,120.010002,61.28994,77530.0
2008-08-22,119.0,120.675003,118.510002,120.029999,61.300148,6610.0
2008-08-25,120.800003,120.900002,120.004997,120.150002,61.361431,3510.0
2008-08-26,120.0,120.5,119.0,120.495003,61.537628000000005,8280.0
2008-08-27,120.5,120.5,119.139999,119.300003,60.927349,9250.0
2008-08-28,118.660004,119.989998,118.599998,119.535004,61.047363,10720.0
2008-08-29,120.5,123.489998,119.605003,122.334999,62.477325,26570.0
2008-09-01,122.400002,123.599998,119.5,119.864998,61.215885,7950.0
2008-09-02,119.199997,122.5,119.199997,121.5,62.050888,27870.0
2008-09-04,121.5,123.5,120.525002,121.949997,62.280712,13080.0
2008-09-05,121.099998,121.900002,119.5,119.724998,61.14439,9860.0
2008-09-08,121.800003,121.800003,118.400002,120.239998,61.40741,235740.0
2008-09-09,119.400002,120.699997,119.224998,119.754997,61.159714,4490.0
2008-09-10,120.300003,120.400002,119.525002,120.279999,61.427826,8860.0
2008-09-11,117.599998,121.5,117.599998,121.5,62.050888,20410.0
2008-09-12,120.485001,121.099998,119.599998,120.135002,61.35378299999999,13220.0
2008-09-15,120.0,120.889999,117.0,120.355003,61.466133,315280.0
2008-09-16,117.699997,119.900002,117.699997,119.650002,61.106091000000006,18570.0
2008-09-17,120.889999,121.0,119.0,120.0,61.284847,725510.0
2008-09-18,117.699997,119.0,116.0,117.20500200000001,59.857406999999995,74110.0
2008-09-19,118.095001,119.699997,115.5,115.690002,59.083698,45750.0
2008-09-22,116.0,117.800003,114.0,115.464996,58.968773,29140.0
2008-09-23,115.099998,117.0,115.0,116.550003,59.522892000000006,35010.0
2008-09-24,117.79499799999999,119.480003,116.235001,118.860001,60.702633,21470.0
2008-09-25,117.099998,120.5,117.099998,120.300003,61.43804599999999,35970.0
2008-09-26,117.474998,120.0,117.474998,117.864998,60.19446899999999,323900.0
2008-09-29,116.79499799999999,118.5,116.0,117.5,60.00808000000001,91970.0
2008-09-30,116.0,118.779999,113.599998,118.110001,60.31959499999999,37370.0
2008-10-01,116.199997,118.5,116.199997,117.709999,60.115314,21890.0
2008-10-03,117.709999,118.010002,114.589996,114.904999,58.682781000000006,318880.0
2008-10-06,115.0,115.199997,109.0,109.599998,55.97348,59860.0
2008-10-07,107.760002,110.5,104.5,104.5,53.368874,51260.0
2008-10-08,101.099998,102.5,98.5,100.5,51.32605,115270.0
2008-10-10,100.5,100.5,93.0,96.57,49.318974,99810.0
2008-10-13,95.599998,98.800003,95.300003,98.195,50.148865,39620.0
2008-10-14,101.139999,103.800003,99.0,101.584999,51.880154,59590.0
2008-10-15,100.0,102.5,96.010002,96.940002,49.507923,360400.0
2008-10-16,94.5,96.445,93.0,94.245003,48.131572999999996,193740.0
2008-10-17,95.5,97.5,94.445,96.0,49.027874,902680.0
2008-10-20,98.400002,98.400002,93.099998,96.445,49.255127,39500.0
2008-10-21,95.059998,106.0,95.059998,105.0,53.624233,40190.0
2008-10-22,101.099998,104.349998,101.099998,102.970001,52.587486,91090.0
2008-10-23,110.199997,110.199997,97.309998,98.0,50.049285999999995,21760.0
2008-10-24,99.300003,99.300003,92.900002,95.084999,48.560565999999994,544190.0
2008-10-27,94.5,94.5,83.0,91.879997,46.923756,189390.0
2008-10-29,94.845001,99.199997,86.355003,96.150002,52.8428,33840.0
2008-10-31,96.150002,98.760002,95.660004,95.675003,52.581756999999996,27980.0
2008-11-03,99.0,99.0,94.114998,94.915001,52.164066,2271910.0
2008-11-04,94.864998,97.25,93.625,96.0,52.760380000000005,70860.0
2008-11-05,99.900002,99.900002,96.0,97.885002,53.796341000000005,36700.0
2008-11-06,93.800003,96.0,93.160004,94.5,51.935989,43850.0
2008-11-07,93.5,95.699997,92.199997,95.449997,52.458096,85610.0
2008-11-10,96.190002,96.870003,95.525002,96.495003,53.032413,511980.0
2008-11-11,95.0,96.849998,94.900002,96.0,52.760380000000005,890940.0
2008-11-12,95.0,96.0,94.260002,95.199997,52.320702000000004,167830.0
2008-11-14,95.199997,98.5,94.0,96.300003,52.925251,29700.0
2008-11-17,96.5,97.989998,95.5,97.5,53.584755,40800.0
2008-11-18,97.5,98.0,95.20500200000001,95.66999799999999,52.57900600000001,140020.0
2008-11-19,96.010002,96.300003,93.199997,94.400002,51.881031,304290.0
2008-11-20,90.0,92.199997,88.555,89.974998,49.449104,1085580.0
2008-11-21,89.974998,90.695,88.0,89.684998,49.28973,29450.0
2008-11-24,89.709999,90.5,88.5,90.290001,49.622223,77520.0
2008-11-25,90.0,90.675003,88.0,89.239998,49.045158,57270.0
2008-11-26,88.5,90.480003,87.5,89.309998,49.08363,72710.0
2008-11-27,89.309998,89.309998,89.309998,89.309998,49.08363,0.0
2008-11-28,89.5,89.945,88.300003,89.0,48.913258,4860.0
2008-12-01,88.610001,89.245003,86.400002,87.5,48.088875,59670.0
2008-12-02,85.699997,87.5,85.0,87.150002,47.896534,48640.0
2008-12-03,87.004997,87.5,85.699997,86.18,47.363426000000004,21570.0
2008-12-04,87.400002,90.0,85.5,88.584999,48.685184,36230.0
2008-12-05,89.0,90.0,87.510002,88.339996,48.550533,585340.0
2008-12-08,90.0,90.300003,88.110001,88.110001,48.424126,11940.0
2008-12-10,88.110001,89.5,86.20500200000001,87.0,47.814079,15260.0
2008-12-11,85.809998,87.5,85.099998,87.0,47.814079,634110.0
2008-12-12,85.0,88.0,85.0,85.004997,46.717648,529940.0
2008-12-15,87.480003,87.480003,84.5,85.269997,46.863304,39390.0
2008-12-16,85.099998,86.75,85.0,86.110001,47.324951,21650.0
2008-12-17,87.389999,88.300003,86.099998,86.5,47.539291,34760.0
2008-12-18,86.400002,86.900002,85.5,86.059998,47.297466,487640.0
2008-12-19,87.495003,91.33000200000001,85.605003,89.5,49.188053000000004,69390.0
2008-12-22,85.099998,91.074997,85.099998,87.199997,47.924,33220.0
2008-12-23,88.0,88.300003,86.800003,87.089996,47.863541,10830.0
2008-12-24,86.5,87.995003,85.709999,86.5,47.539291,20460.0
2008-12-26,86.5,87.400002,86.0,86.379997,47.473354,10030.0
2008-12-29,86.099998,87.5,85.199997,87.400002,48.033916,8990.0
2008-12-30,87.0,88.5,86.83000200000001,86.839996,47.726151,8300.0
2008-12-31,86.315002,90.0,86.315002,89.510002,49.19355,41630.0
2009-01-02,89.699997,90.75,88.099998,90.300003,49.627716,26590.0
2009-01-05,91.099998,91.5,90.29499799999999,91.5,50.287228000000006,30900.0
2009-01-06,91.800003,91.800003,90.349998,91.305,50.180058,16300.0
2009-01-07,91.800003,91.800003,87.0,89.099998,48.968216,71670.0
2009-01-09,89.099998,89.800003,87.849998,88.5,48.63847,20190.0
2009-01-12,87.699997,88.800003,87.699997,88.800003,48.803352000000004,12330.0
2009-01-13,88.400002,91.400002,88.400002,91.029999,50.028923,25990.0
2009-01-14,91.79499799999999,92.495003,91.0,91.695,50.394405,25290.0
2009-01-15,91.800003,94.0,88.510002,93.0,51.11161,27080.0
2009-01-16,94.0,94.5,91.0,91.470001,50.270733,25740.0
2009-01-19,91.644997,93.0,91.0,92.684998,50.938484,16520.0
2009-01-20,94.5,94.5,91.559998,93.0,51.11161,5790.0
2009-01-21,92.290001,94.0,92.019997,92.5,50.836811,8010.0
2009-01-22,92.050003,92.889999,89.5,90.385002,49.674434999999995,21190.0
2009-01-23,89.900002,93.5,89.0,92.260002,50.704903,452380.0
2009-01-27,92.260002,92.260002,79.510002,80.550003,44.269253000000006,508210.0
2009-01-28,80.519997,81.449997,76.480003,78.035004,42.887035,143960.0
2009-01-29,76.010002,77.379997,70.0,74.964996,41.199802000000005,4431710.0
2009-01-30,74.400002,80.5,72.125,78.504997,43.145336,1378680.0
2009-02-02,78.985001,78.995003,77.0,77.75,42.730412,55110.0
2009-02-03,79.5,79.5,76.300003,76.849998,42.235771,59700.0
2009-02-04,76.800003,77.940002,75.699997,77.800003,42.757881,48290.0
2009-02-05,77.309998,78.699997,76.599998,78.400002,43.087635,16840.0
2009-02-06,79.5,80.099998,77.5,79.135002,43.491581,23070.0
2009-02-09,79.5,79.900002,78.525002,79.400002,43.637218,17560.0
2009-02-10,79.0,84.489998,77.699997,82.82,45.516804,57350.0
2009-02-11,81.0,81.400002,79.599998,80.275002,44.118107,23720.0
2009-02-12,80.599998,81.349998,79.735001,80.199997,44.076893,16350.0
2009-02-13,81.800003,83.400002,80.800003,83.20500200000001,45.728409,77200.0
2009-02-16,82.014999,83.010002,80.099998,80.5,44.241768,30810.0
2009-02-17,80.504997,80.900002,78.300003,79.714996,43.810337,40420.0
2009-02-18,79.599998,81.29499799999999,78.599998,79.5,43.692184000000005,16660.0
2009-02-19,80.0,81.0,79.199997,80.050003,43.994457000000004,15450.0
2009-02-20,79.300003,80.0,79.0,79.699997,43.802096999999996,609520.0
2009-02-24,79.699997,79.900002,78.699997,79.050003,43.444862,6900.0
2009-02-25,79.5,79.695,78.699997,78.769997,43.290985,76760.0
2009-02-26,83.5,83.5,77.709999,78.529999,43.159084,12410.0
2009-02-27,77.800003,78.900002,77.504997,78.5,43.142590000000006,31750.0
2009-03-02,78.099998,78.5,77.400002,77.514999,42.601242,17740.0
2009-03-03,77.5,77.504997,73.5,74.154999,40.754635,33180.0
2009-03-04,74.0,74.5,73.099998,74.0,40.669445,12700.0
2009-03-05,74.400002,74.440002,71.620003,72.470001,39.828587,23160.0
2009-03-06,76.5,76.5,69.300003,73.5,40.394657,13360.0
2009-03-09,73.550003,74.0,71.5,71.855003,39.490593,11270.0
2009-03-12,71.855003,72.599998,70.199997,70.199997,38.581016999999996,20320.0
2009-03-13,68.089996,72.800003,68.089996,72.095001,39.622482,21580.0
2009-03-16,72.25,72.989998,72.0,72.610001,39.905529,110460.0
2009-03-17,73.800003,74.400002,72.5,74.400002,40.889286,16550.0
2009-03-18,73.5,76.199997,73.5,75.900002,41.713665,20680.0
2009-03-19,76.0,76.0,73.900002,74.985001,41.210793,3890.0
2009-03-20,74.004997,75.480003,73.5,74.610001,41.0047,7870.0
2009-03-23,73.349998,75.480003,73.324997,75.029999,41.235527000000005,6050.0
2009-03-24,74.75,77.0,74.75,75.809998,41.664211,187570.0
2009-03-25,69.235001,79.0,69.235001,76.339996,41.955482,61390.0
2009-03-26,76.974998,77.489998,74.599998,77.489998,42.587509000000004,260220.0
2009-03-27,77.004997,79.5,76.0,76.0,41.768627,45140.0
2009-03-30,76.199997,80.699997,76.199997,79.230003,43.543797,42160.0
2009-03-31,79.199997,80.199997,76.0,78.5,43.142590000000006,52600.0
2009-04-01,80.900002,80.900002,78.0,78.105003,42.925509999999996,19880.0
2009-04-02,78.355003,80.099998,78.324997,79.739998,43.824078,28810.0
2009-04-06,79.739998,81.5,77.510002,78.385002,43.079395,52490.0
2009-04-08,78.385002,78.5,77.0,78.0,42.867805,35710.0
2009-04-09,79.699997,80.0,78.5,78.5,43.142590000000006,9410.0
2009-04-13,78.5,82.599998,78.5,81.639999,44.868294,23260.0
2009-04-15,81.639999,88.099998,79.209999,87.199997,47.924,105820.0
2009-04-16,88.0,91.495003,86.300003,90.5,49.737644,77980.0
2009-04-17,91.0,92.0,90.5,91.43,50.248749,22720.0
2009-04-20,92.0,95.0,89.800003,92.599998,50.891773,470080.0
2009-04-21,91.995003,92.0,87.599998,87.599998,48.143826000000004,26270.0
2009-04-22,89.07,90.5,88.5,88.739998,48.770359,110590.0
2009-04-23,88.199997,90.0,87.415001,88.504997,48.641212,812390.0
2009-04-24,89.5,90.0,88.0,88.599998,48.693424,15200.0
2009-04-27,90.0,92.599998,86.0,87.855003,48.283974,211050.0
2009-04-28,88.305,89.5,87.199997,87.605003,48.146576,360470.0
2009-04-29,87.0,89.489998,86.105003,88.70500200000001,48.751125,23900.0
2009-04-30,88.70500200000001,88.70500200000001,88.70500200000001,88.70500200000001,48.751125,0.0
2009-05-04,88.70500200000001,89.5,87.300003,88.415001,48.591763,47420.0
2009-05-05,89.099998,90.0,87.800003,89.349998,49.105618,203830.0
2009-05-06,88.650002,89.900002,88.620003,89.099998,48.968216,17550.0
2009-05-07,86.300003,90.199997,86.300003,90.0,49.462845,23560.0
2009-05-08,90.779999,90.980003,89.800003,90.510002,49.743134000000005,51960.0
2009-05-11,90.800003,92.199997,90.029999,91.404999,50.23502,41800.0
2009-05-12,91.0,91.790001,88.5,89.839996,49.374905,32420.0
2009-05-13,90.089996,95.199997,90.089996,94.974998,52.197037,141500.0
2009-05-14,93.0,96.0,91.599998,95.224998,52.334435,71770.0
2009-05-15,94.0,96.449997,94.0,95.510002,52.491066000000004,406380.0
2009-05-18,95.510002,95.510002,95.510002,95.510002,52.491066000000004,100.0
2009-05-19,99.900002,101.5,95.5,100.18,55.05764,1619120.0
2009-05-20,101.300003,103.0,99.5,101.959999,56.035904,41500.0
2009-05-21,104.650002,112.5,102.504997,109.775002,60.330929000000005,47530.0
2009-05-22,109.400002,109.5,105.0,106.555,58.56125600000001,25370.0
2009-05-25,96.0,119.0,91.5,104.440002,57.398888,240020.0
2009-05-26,106.480003,107.5,102.0,105.525002,57.99519,332450.0
2009-05-27,104.599998,109.5,104.529999,108.639999,59.707142000000005,33690.0
2009-05-28,109.0,109.0,106.224998,106.54499799999999,58.555763,26500.0
2009-05-29,106.300003,109.0,105.0,108.105003,59.413123999999996,51530.0
2009-06-01,106.860001,114.699997,106.860001,113.014999,62.111594999999994,693750.0
2009-06-02,115.300003,116.0,110.0,111.699997,61.388901000000004,36530.0
2009-06-03,115.5,116.059998,110.404999,114.5,62.92773100000001,228630.0
2009-06-04,115.5,115.5,110.199997,112.364998,61.75436,65590.0
2009-06-05,113.5,115.0,111.894997,112.0,61.553771999999995,164130.0
2009-06-08,113.0,115.019997,110.510002,112.514999,61.836803,528360.0
2009-06-09,114.5,115.0,112.0,114.974998,63.188778000000006,589290.0
2009-06-10,114.900002,115.970001,112.099998,113.989998,62.647445999999995,64860.0
2009-06-11,115.019997,118.695,115.0,117.904999,64.799088,90090.0
2009-06-12,116.5,119.995003,114.599998,115.43,63.438843000000006,112320.0
2009-06-15,115.0,117.989998,113.5,117.0,64.30169699999999,17570.0
2009-06-16,117.0,117.800003,114.400002,116.0,63.752117000000005,10280.0
2009-06-17,115.400002,115.5,110.309998,110.5,67.091507,14110.0
2009-06-18,112.5,112.5,105.059998,105.059998,63.788540000000005,17020.0
2009-06-19,109.379997,111.790001,109.0,110.860001,67.31008100000001,32380.0
2009-06-22,111.5,112.800003,107.629997,108.224998,65.710213,10820.0
2009-06-23,108.0,110.400002,107.0,108.495003,65.874146,344120.0
2009-06-24,109.900002,113.714996,108.099998,112.584999,68.357437,167100.0
2009-06-25,112.0,113.0,112.0,112.574997,68.35137900000001,59770.0
2009-06-26,112.5,115.900002,112.5,115.285004,69.99678,32500.0
2009-06-29,115.25,118.0,115.199997,117.650002,71.432716,57160.0
2009-06-30,117.75,119.489998,116.5,117.745003,71.490402,147020.0
2009-07-01,119.5,119.5,117.5,118.485001,71.939713,61260.0
2009-07-02,118.0,119.0,118.0,119.0,72.252388,32320.0
2009-07-03,119.0,119.699997,118.199997,119.290001,72.42848199999999,38400.0
2009-07-06,119.0,120.0,118.150002,119.345001,72.461861,64680.0
2009-07-07,119.5,121.0,118.529999,120.724998,73.299751,45380.0
2009-07-08,117.5,119.879997,117.5,119.099998,72.313118,239920.0
2009-07-09,118.900002,119.464996,116.309998,117.555,71.37505300000001,31990.0
2009-07-10,117.050003,118.5,116.699997,117.050003,71.068443,112920.0
2009-07-13,117.0,117.0,111.0,112.989998,68.60334,29050.0
2009-07-14,113.800003,117.239998,113.75,115.555,70.160721,14970.0
2009-07-15,117.199997,119.5,111.110001,116.355003,70.646454,45720.0
2009-07-16,119.5,119.800003,117.760002,118.720001,72.08239,34030.0
2009-07-17,117.699997,119.489998,117.699997,118.5,71.948814,38710.0
2009-07-20,120.800003,120.900002,117.5,120.510002,73.169212,85050.0
2009-07-21,120.300003,125.79499799999999,119.925003,125.0,75.89537800000001,104320.0
2009-07-22,125.0,129.71000700000002,125.0,129.309998,78.512245,87260.0
2009-07-23,129.994995,131.0,127.099998,128.600006,78.081154,734230.0
2009-07-24,130.199997,133.0,128.5,130.78500400000001,79.40780600000001,264280.0
2009-07-27,128.0,137.300003,128.0,134.949997,81.936646,411010.0
2009-07-28,135.5,140.005005,134.300003,138.5,84.092079,91740.0
2009-07-29,139.899994,142.0,134.619995,139.175003,84.501915,414570.0
2009-07-30,140.0,141.0,138.0,139.735001,84.841927,33990.0
2009-07-31,140.0,141.5,138.75,141.5,85.913551,279670.0
2009-08-03,140.5,142.0,138.600006,141.5,85.913551,35470.0
2009-08-04,142.119995,142.990005,140.21000700000002,141.179993,85.719269,569780.0
2009-08-05,140.5,144.800003,140.5,143.399994,87.067162,50600.0
2009-08-06,144.100006,144.100006,135.550003,138.360001,84.00705699999999,38390.0
2009-08-07,139.0,141.699997,133.300003,134.0,81.359833,71710.0
2009-08-10,139.399994,139.404999,129.625,132.46000700000002,80.42482,60420.0
2009-08-11,136.0,139.005005,131.100006,134.100006,81.42055500000001,38180.0
2009-08-12,134.100006,134.945007,132.600006,134.945007,81.93360899999999,14630.0
2009-08-13,134.100006,140.0,134.100006,136.949997,83.15097,4750000.0
2009-08-14,139.0,139.0,136.509995,136.929993,83.138824,12450.0
2009-08-17,133.110001,136.5,133.110001,135.800003,82.452736,11310.0
2009-08-18,135.5,135.5,133.740005,134.654999,81.75752299999999,7050.0
2009-08-19,133.904999,133.91499299999998,130.0,130.5,79.234779,39690.0
2009-08-20,130.800003,132.5,130.235001,131.440002,79.805504,18010.0
2009-08-21,131.5,131.899994,129.899994,130.619995,79.307632,127520.0
2009-08-24,131.399994,134.5,131.399994,133.199997,80.8741,17600.0
2009-08-25,134.0,136.5,132.104996,135.850006,82.483109,19060.0
2009-08-26,136.5,137.5,135.119995,137.014999,83.190437,20010.0
2009-08-27,137.0,137.5,134.904999,136.934998,83.141876,8160.0
2009-08-28,134.600006,140.199997,134.600006,139.570007,84.741753,1902350.0
2009-08-31,141.5,141.5,137.610001,139.139999,84.480659,15130.0
2009-09-01,139.979996,139.979996,136.899994,137.83500700000002,83.68833199999999,11160.0
2009-09-02,138.5,139.350006,135.199997,136.21499599999999,82.704697,14850.0
2009-09-03,136.600006,137.0,134.300003,134.91000400000001,81.912369,39190.0
